fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-12-14T13:30:00,2025-12-14,Eredivisie,Netherlands,2025-2026,Twente,GO Ahead Eagles,full,strict_module_weights_v1,2025-12-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.8481992803831464,1.340661769007848,1.8481992803831464,1.340661769007848,1.0,1.7654867256637168,1.4115044247787611,1.6814796313026596,1.607840417298925,1.878610548536093,1.2762129199790793,2.016815959413481,1.184890909486725,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.1888610493909946,56.0,0.5990567977683884,0.4009432022316116,0.5990567977683884,0.4009432022316116,OU25_OVER,,,,,,,0.606648073818412,0.393351926181588,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.8418768095410565,7.3952713319808625,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-12-14,2025-12-14,2025-12-14,2,0,
2025-12-14T15:45:00,2025-12-14,Eredivisie,Netherlands,2025-2026,NAC Breda,Utrecht,full,strict_module_weights_v1,2025-12-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6116646083032675,1.4463713177056654,1.6116646083032675,1.4463713177056654,1.0,1.7654867256637168,1.4115044247787611,1.3647523479176469,1.1560854109320526,1.499807762107689,1.4269507643051955,1.5761709708763756,1.6376932624986271,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.058035926008933,56.0,0.5725762261709036,0.4274237738290963,0.5725762261709036,0.4274237738290963,OU25_OVER,,,,,,,0.5976757697951846,0.4023242302048154,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.285330778960535,4.910922299401374,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-14,2025-12-14,2025-12-14,1,1,
2025-12-20T15:30:00,2025-12-20,Eredivisie,Netherlands,2025-2026,Heracles,Heerenveen,full,strict_module_weights_v1,2025-12-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.7612236464943234,1.6026761774547644,1.7612236464943234,1.6026761774547644,1.0,1.7654867256637168,1.4115044247787611,2.323454973430904,1.7260453096829136,1.7988797262691012,1.7261282543007366,1.4918541092738835,1.7357512519991385,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.363899823949088,56.0,0.6322235509273328,0.3677764490726671,0.6322235509273328,0.3677764490726671,OU25_OVER,,,,,,,0.6438259818612706,0.3561740181387294,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.177596497288744,6.652951838864999,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-12-20,2025-12-20,2025-12-20,0,3,
2025-12-20T17:45:00,2025-12-20,Eredivisie,Netherlands,2025-2026,Excelsior,PEC Zwolle,full,strict_module_weights_v1,2025-12-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.754812509716409,1.395540367530654,1.754812509716409,1.395540367530654,1.0,1.7654867256637168,1.4115044247787611,1.574562938082,1.3730737303542413,1.943038528355411,1.420641286640372,1.6216075742154774,1.3538836116945303,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.1503528772470637,56.0,0.5913886300568768,0.4086113699431232,0.5913886300568768,0.4086113699431232,OU25_OVER,,,,,,,0.606967044001835,0.393032955998165,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.764845009455063,6.365494253108021,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-12-20,2025-12-20,2025-12-20,2,1,
2025-12-20T19:00:00,2025-12-20,Eredivisie,Netherlands,2025-2026,NEC Nijmegen,Ajax,full,strict_module_weights_v1,2025-12-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.880061569420824,1.5010602478918282,1.880061569420824,1.5010602478918282,1.0,1.7654867256637168,1.4115044247787611,2.3695663318013644,1.8028412143245185,1.9399512640934988,1.599143459801379,1.8076897198073036,1.4255539663901082,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.381121817312652,56.0,0.635528707811042,0.364471292188958,0.635528707811042,0.364471292188958,OU25_OVER,,,,,,,0.6409609787272814,0.3590390212727186,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.700350182832667,5.953939791691338,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-20,2025-12-20,2025-12-20,2,2,
2025-12-20T20:00:00,2025-12-20,Eredivisie,Netherlands,2025-2026,NAC Breda,Telstar,full,strict_module_weights_v1,2025-12-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6980515085058774,1.2943060920952505,1.6980515085058774,1.2943060920952505,1.0,1.7654867256637168,1.4115044247787611,1.3392156724746729,0.8173394601177426,1.649357905073921,1.2842070721489107,1.7823830988977722,1.307674432538975,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.992357600601128,56.0,0.5590746595626329,0.4409253404373671,0.5590746595626329,0.4409253404373671,OU25_OVER,,,,,,,0.5796837820747487,0.4203162179252513,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.200210961642162,5.501713368801232,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-12-20,2025-12-20,2025-12-20,0,1,
2025-12-21T11:15:00,2025-12-21,Eredivisie,Netherlands,2025-2026,Utrecht,PSV Eindhoven,full,strict_module_weights_v1,2025-12-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6268790245711315,1.5762559501785738,1.6268790245711315,1.5762559501785738,1.0,1.7654867256637168,1.4115044247787611,1.430455225224271,1.9486926307848276,1.4816034316743747,1.6647037967959637,1.628951815458496,1.6024358719583829,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2031349747497053,56.0,0.6015727110029673,0.3984272889970327,0.6015727110029673,0.3984272889970327,OU25_OVER,,,,,,,0.6214328799763887,0.3785671200236112,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.514894628717331,7.305893080226595,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-12-21,2025-12-21,2025-12-21,1,2,
2025-12-21T13:30:00,2025-12-21,Eredivisie,Netherlands,2025-2026,Feyenoord,Twente,full,strict_module_weights_v1,2025-12-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.768834633707418,1.4952711607699825,1.768834633707418,1.4952711607699825,1.0,1.7654867256637168,1.4115044247787611,1.9374114109390543,1.6275659031906446,1.6584931345787737,1.5389620840192744,1.8171020748133304,1.5326891181383802,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2641057944774,56.0,0.6135595843190801,0.3864404156809199,0.6135595843190801,0.3864404156809199,OU25_OVER,,,,,,,0.6269785033785104,0.3730214966214896,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.485522255389211,6.175606990835679,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-12-21,2025-12-21,2025-12-21,1,1,
2025-12-21T13:30:00,2025-12-21,Eredivisie,Netherlands,2025-2026,GO Ahead Eagles,Groningen,full,strict_module_weights_v1,2025-12-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.714007710737042,1.5749485799587215,1.714007710737042,1.5749485799587215,1.0,1.7654867256637168,1.4115044247787611,1.729409796033865,1.2848035934276605,1.855081113599044,1.8730037703294915,1.4844070498736304,1.6544620324883137,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.288956290695764,56.0,0.6181905037930292,0.3818094962069708,0.6181905037930292,0.3818094962069708,OU25_OVER,,,,,,,0.6332925021240888,0.3667074978759111,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.232036504270583,7.8383210468440305,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-12-21,2025-12-21,2025-12-21,1,1,
2025-12-21T15:45:00,2025-12-21,Eredivisie,Netherlands,2025-2026,Fortuna Sittard,AZ Alkmaar,full,strict_module_weights_v1,2025-12-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6107349981364858,1.5169554084507662,1.6107349981364858,1.5169554084507662,1.0,1.7654867256637168,1.4115044247787611,1.3811769531334637,1.2485615021794652,1.4255408830029603,1.730076142467492,1.6401495672276505,1.579913810817769,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.127690406587252,56.0,0.5866643926901791,0.4133356073098209,0.5866643926901791,0.4133356073098209,OU25_OVER,,,,,,,0.6095933552841015,0.3904066447158985,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,7.457818857719282,7.612387582999462,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-12-21,2025-12-21,2025-12-21,4,3,
2025-12-21T15:45:00,2025-12-21,Eredivisie,Netherlands,2025-2026,FC Volendam,Sparta Rotterdam,full,strict_module_weights_v1,2025-12-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.705184810757303,1.3675641959879723,1.705184810757303,1.3675641959879723,1.0,1.7654867256637168,1.4115044247787611,1.7120962639435915,1.1714415559621254,1.7271106252120525,1.2266774672322946,1.5840113511777765,1.5165956146887267,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.0727490067452754,56.0,0.575708682856951,0.424291317143049,0.575708682856951,0.424291317143049,OU25_OVER,,,,,,,0.5954391424380135,0.4045608575619864,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.205775677230556,6.254353363009998,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-12-21,2025-12-21,2025-12-21,0,1,
2026-01-10T15:30:00,2026-01-10,Eredivisie,Netherlands,2025-2026,AZ Alkmaar,FC Volendam,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,2.0086263060595,1.2740763465596283,2.0086263060595,1.2740763465596283,1.0,1.7654867256637168,1.4115044247787611,2.4044983128801967,1.225131333752151,2.242664397146222,1.269836455786358,2.0052627408777526,1.0780093173052776,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2827026526191285,56.0,0.6171776192491631,0.3828223807508368,0.6171776192491631,0.3828223807508368,OU25_OVER,,,,,,,0.6079762276600734,0.3920237723399266,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.884223782077821,6.989598755704494,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,1,0,
2026-01-10T17:45:00,2026-01-10,Eredivisie,Netherlands,2025-2026,Twente,PEC Zwolle,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.9667888082138336,1.225726488548796,1.9667888082138336,1.225726488548796,1.0,1.7654867256637168,1.4115044247787611,1.9738995502155563,1.3267164781767278,2.146510233899545,1.0572979899539692,2.106306417807621,1.056514293324506,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.19251529676263,56.0,0.599760405035151,0.4002395949648489,0.599760405035151,0.4002395949648489,OU25_OVER,,,,,,,0.5929119688755313,0.4070880311244687,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.633463041509622,7.301363488216475,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,1,1,
2026-01-10T19:00:00,2026-01-10,Eredivisie,Netherlands,2025-2026,PSV Eindhoven,Excelsior,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,2.081335016480773,1.3532540182781565,2.081335016480773,1.3532540182781565,1.0,1.7654867256637168,1.4115044247787611,2.79079885209424,1.4284621271071394,2.3475962577141054,1.359826864224523,2.0366455063093425,1.223397278399229,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.4345890347589294,56.0,0.6452298492953306,0.3547701507046694,0.6452298492953306,0.3547701507046694,OU25_OVER,,,,,,,0.6318610564077523,0.3681389435922477,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.0981279869273575,3.102424805497528,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,5,1,
2026-01-10T20:00:00,2026-01-10,Eredivisie,Netherlands,2025-2026,Groningen,NAC Breda,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.842617885012168,1.282483364908494,1.842617885012168,1.282483364908494,1.0,1.7654867256637168,1.4115044247787611,2.0815019640435586,0.9111630403344726,1.8090343609701929,1.1183262731078856,1.9040576323991092,1.388734890746283,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.125101249920662,56.0,0.5863906913875411,0.4136093086124589,0.5863906913875411,0.4136093086124589,OU25_OVER,,,,,,,0.5936346236253635,0.4063653763746365,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.718467528657653,7.763261256424172,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,0,0,
2026-01-11T11:15:00,2026-01-11,Eredivisie,Netherlands,2025-2026,Heerenveen,Feyenoord,full,strict_module_weights_v1,2026-01-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6264304640260705,1.6313253413109798,1.6264304640260705,1.6313253413109798,1.0,1.7654867256637168,1.4115044247787611,1.6311821654659404,1.8761036997487897,1.4291755890225153,1.760301529672184,1.599294639833444,1.756151276026202,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2577558053370503,56.0,0.6121004687219951,0.3878995312780049,0.6121004687219951,0.3878995312780049,OU25_OVER,,,,,,,0.6297183830328479,0.3702816169671521,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.2494861264341575,7.614404962651807,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-11,2026-01-11,2026-01-11,2,2,
2026-01-11T13:30:00,2026-01-11,Eredivisie,Netherlands,2025-2026,GO Ahead Eagles,Fortuna Sittard,full,strict_module_weights_v1,2026-01-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.742949362029954,1.3998983607002549,1.742949362029954,1.3998983607002549,1.0,1.7654867256637168,1.4115044247787611,1.5956451847466715,1.2101304766367955,1.905440459567332,1.400670920946206,1.603320153591869,1.4564632515540774,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.1428477227302087,56.0,0.5898834987104004,0.4101165012895996,0.5898834987104004,0.4101165012895996,OU25_OVER,,,,,,,0.6063644957897439,0.393635504210256,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.893850475864298,6.825063234410262,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-11,2026-01-11,2026-01-11,2,2,
2026-01-11T13:30:00,2026-01-11,Eredivisie,Netherlands,2025-2026,Telstar,Ajax,full,strict_module_weights_v1,2026-01-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.7135567478886125,1.5816756827698852,1.7135567478886125,1.5816756827698852,1.0,1.7654867256637168,1.4115044247787611,1.771499841491318,2.1423353373228338,1.7069971439838132,1.6413830467063542,1.613851149912163,1.5699784697980357,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2952324306584977,56.0,0.6193727236703257,0.3806272763296743,0.6193727236703257,0.3806272763296743,OU25_OVER,,,,,,,0.6343025507165875,0.3656974492834125,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.9754482861958,6.400033992421678,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-11,2026-01-11,2026-01-11,2,3,
2026-01-11T15:45:00,2026-01-11,Eredivisie,Netherlands,2025-2026,Sparta Rotterdam,Heracles,full,strict_module_weights_v1,2026-01-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6567186231680788,1.494113283138699,1.6567186231680788,1.494113283138699,1.0,1.7654867256637168,1.4115044247787611,1.641389687507369,1.2698048666195905,1.5858930524348631,1.7940529201084394,1.5596468041725575,1.416071186152503,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.150831906306778,56.0,0.5913553899943198,0.4086446100056802,0.5913553899943198,0.4086446100056802,OU25_OVER,,,,,,,0.6122295965520655,0.3877704034479344,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.864423202093088,7.5499065463609085,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-11,2026-01-11,2026-01-11,2,0,
2026-01-17T15:30:00,2026-01-17,Eredivisie,Netherlands,2025-2026,Ajax,GO Ahead Eagles,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.8323625147384963,1.323196740616828,1.8323625147384963,1.323196740616828,1.0,1.7654867256637168,1.4115044247787611,1.791060227046672,1.063686455809392,1.952261476693192,1.3254335720176464,1.8359857303801776,1.283471728479891,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.155559255355324,56.0,0.5924728297301596,0.4075271702698404,0.5924728297301596,0.4075271702698404,OU25_OVER,,,,,,,0.6012847316900736,0.3987152683099264,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.158501541609466,6.738735989816647,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,2,2,
2026-01-17T17:45:00,2026-01-17,Eredivisie,Netherlands,2025-2026,PEC Zwolle,AZ Alkmaar,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4856397167875068,1.603438959509289,1.4856397167875068,1.603438959509289,1.0,1.7654867256637168,1.4115044247787611,1.2598518830430994,1.4661397098913995,1.3380556085933957,1.7565381628506622,1.275783744277445,1.8123547115839165,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.089078676296796,56.0,0.5788830266482472,0.4211169733517528,0.5788830266482472,0.4211169733517528,OU25_OVER,,,,,,,0.6033057760128855,0.3966942239871145,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,7.921536872673165,7.834735168143996,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,3,1,
2026-01-17T19:00:00,2026-01-17,Eredivisie,Netherlands,2025-2026,Excelsior,Telstar,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.588081578331163,1.3456457992486488,1.588081578331163,1.3456457992486488,1.0,1.7654867256637168,1.4115044247787611,0.9268871330340404,0.7772929914173727,1.5634259401419406,1.373122976117058,1.5933667589071483,1.4401359446645698,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.933727377579812,56.0,0.5465615596068724,0.4534384403931276,0.5465615596068724,0.4534384403931276,OU25_OVER,,,,,,,0.5756872770117782,0.4243127229882217,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.335274931329835,6.780679278324088,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,2,2,
2026-01-17T19:00:00,2026-01-17,Eredivisie,Netherlands,2025-2026,Fortuna Sittard,PSV Eindhoven,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5400473072878058,1.6503503462164797,1.5400473072878058,1.6503503462164797,1.0,1.7654867256637168,1.4115044247787611,1.2882344868567106,2.0433106855809053,1.2605679988030776,1.8743868786632445,1.559548674543514,1.651283152324293,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.1903976535042853,56.0,0.5991362934431129,0.4008637065568871,0.5991362934431129,0.4008637065568871,OU25_OVER,,,,,,,0.6190000667178248,0.3809999332821752,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.6170444640401938,7.182929981145637,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,1,2,
2026-01-17T20:00:00,2026-01-17,Eredivisie,Netherlands,2025-2026,NAC Breda,NEC Nijmegen,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5755148163390793,1.594771405882827,1.5755148163390793,1.594771405882827,1.0,1.7654867256637168,1.4115044247787611,1.4095780303017549,1.6084641291247967,1.3894664347785624,1.750123418536838,1.5239828573951064,1.727169473698534,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.1702862222219066,56.0,0.5950763317014487,0.4049236682985513,0.5950763317014487,0.4049236682985513,OU25_OVER,,,,,,,0.6166049513965376,0.3833950486034624,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.559018986750245,7.418251572213563,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,3,4,
2026-01-18T11:15:00,2026-01-18,Eredivisie,Netherlands,2025-2026,Heerenveen,Groningen,full,strict_module_weights_v1,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.7177571982451016,1.518840959276835,1.7177571982451016,1.518840959276835,1.0,1.7654867256637168,1.4115044247787611,1.926738424359222,1.441983431807207,1.5316699747830862,1.7154630774302988,1.743884687391685,1.5247003073081409,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2365981575219367,56.0,0.6082166463513228,0.3917833536486772,0.6082166463513228,0.3917833536486772,OU25_OVER,,,,,,,0.6245732764879066,0.3754267235120934,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.794552168666827,8.76621133488847,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,0,2,
2026-01-18T13:30:00,2026-01-18,Eredivisie,Netherlands,2025-2026,Heracles,Twente,full,strict_module_weights_v1,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6193915336640037,1.7010710042811952,1.6193915336640037,1.7010710042811952,1.0,1.7654867256637168,1.4115044247787611,1.5202142566936503,2.02285387091282,1.630395035157413,1.9219093059215715,1.414306635759194,1.8148260831920635,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.320462537945198,56.0,0.6240749288147714,0.3759250711852285,0.6240749288147714,0.3759250711852285,OU25_OVER,,,,,,,0.6384833212286011,0.3615166787713989,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.964220414159131,6.72739000029054,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,0,2,
