fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-11-30T16:15:00,2025-11-30,Ligue 1,France,2025-2026,Lorient,Nice,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6688026864525445,1.286887173784051,1.6688026864525445,1.286887173784051,1.0,1.6221198156682028,1.1843317972350231,2.3136025568504586,1.7671578338436569,1.6092686306543684,1.3281819184641714,1.5451093873465005,1.2175727675585326,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9556898602365957,56.0,0.5513208677876864,0.4486791322123136,0.5513208677876864,0.4486791322123136,OU25_OVER,,,,,,,0.5744894206094152,0.4255105793905848,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.622670256658794,4.6548870697870415,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,3,1,
2025-11-30T19:45:00,2025-11-30,Ligue 1,France,2025-2026,Lyon,Nantes,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.586338362424983,1.0428097955669626,1.586338362424983,1.0428097955669626,1.0,1.6221198156682028,1.1843317972350231,1.310359978696332,0.8273018824233769,1.5088586787599962,0.8970171918685261,1.7169590743922778,1.0483703618539364,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6291481579919456,56.0,0.4786393164170006,0.5213606835829994,0.4786393164170006,0.5213606835829994,OU25_UNDER,,,,,,,0.5065857283851058,0.4934142716148941,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.603707001397456,5.98848284728243,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,3,0,
2025-12-05T18:00:00,2025-12-05,Ligue 1,France,2025-2026,Stade Brestois 29,Monaco,full,strict_module_weights_v1,2025-12-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.6168688806549325,1.2534918368004124,1.6168688806549325,1.2534918368004124,1.0,1.6221198156682028,1.1843317972350231,1.888083688153384,1.630758114070592,1.4879288660332288,1.262727792062027,1.628921476256022,1.2040054339353492,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8703607174553447,56.0,0.532947417089918,0.467052582910082,0.532947417089918,0.467052582910082,OU25_OVER,,,,,,,0.5607274241416871,0.4392725758583129,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.752290173154445,5.782821424597458,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-12-05,2025-12-05,2025-12-05,1,0,
2025-12-05T20:00:00,2025-12-05,Ligue 1,France,2025-2026,Lille,Marseille,full,strict_module_weights_v1,2025-12-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.5960756666774918,1.2833653967321177,1.5960756666774918,1.2833653967321177,1.0,1.6221198156682028,1.1843317972350231,1.3916918964484153,1.234849114933808,1.642302632074797,1.417317994180998,1.5899315709866786,1.3272730711979113,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.879441063409609,56.0,0.5348979770856485,0.4651020229143515,0.5348979770856485,0.4651020229143515,OU25_OVER,,,,,,,0.5642749132085225,0.4357250867914775,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.18727037012428,6.00499826276976,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-05,2025-12-05,2025-12-05,1,0,
2025-12-06T16:00:00,2025-12-06,Ligue 1,France,2025-2026,Nantes,Lens,full,strict_module_weights_v1,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.410859588841554,1.3932519745431051,1.410859588841554,1.3932519745431051,1.0,1.6221198156682028,1.1843317972350231,1.222053831205364,1.8817908495046027,1.2665063981139912,1.5013871381516417,1.292718719700955,1.4239735446429012,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.804111563384659,56.0,0.5181151575727001,0.4818848424272999,0.5181151575727001,0.4818848424272999,OU25_UNDER,,,,,,,0.5572688322552211,0.4427311677447789,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.1699658458415705,5.925571337071408,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,1,2,
2025-12-06T18:00:00,2025-12-06,Ligue 1,France,2025-2026,Toulouse,Strasbourg,full,strict_module_weights_v1,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.6217953811401562,1.24939498315452,1.6217953811401562,1.24939498315452,1.0,1.6221198156682028,1.1843317972350231,1.943440229208134,1.7667780185003985,1.509749187778498,1.1595082149311642,1.6046645400297488,1.236429634710719,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.871190364294676,56.0,0.533132515468013,0.466867484531987,0.533132515468013,0.466867484531987,OU25_OVER,,,,,,,0.5604857858362564,0.4395142141637436,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.315776222601313,6.432356796277809,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,1,0,
2025-12-06T20:05:00,2025-12-06,Ligue 1,France,2025-2026,Paris Saint Germain,Rennes,full,strict_module_weights_v1,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.7444514433172087,1.1153305265705735,1.7444514433172087,1.1153305265705735,1.0,1.6221198156682028,1.1843317972350231,1.81189303470993,0.9462987217794075,1.778315860924761,1.152869625991069,1.8793409933909768,1.035002116003426,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8597819698877824,56.0,0.5307124465123716,0.4692875534876284,0.5307124465123716,0.4692875534876284,OU25_OVER,,,,,,,0.5435421546133529,0.4564578453866471,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.785339193402159,5.698361033804748,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,5,0,
2025-12-07T14:00:00,2025-12-07,Ligue 1,France,2025-2026,Nice,Angers,full,strict_module_weights_v1,2025-12-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6240862760553871,1.1637439551552906,1.6240862760553871,1.1637439551552906,1.0,1.6221198156682028,1.1843317972350231,1.5247112058893384,0.7766000408431388,1.761855402739492,1.315586647771188,1.529213514057196,1.1338182809366826,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7878302312106777,56.0,0.5147808397146111,0.4852191602853889,0.5147808397146111,0.4852191602853889,OU25_UNDER,,,,,,,0.5414360663943001,0.4585639336056999,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.4013965103288015,6.672686415885668,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-07,2025-12-07,2025-12-07,0,1,
2025-12-07T16:15:00,2025-12-07,Ligue 1,France,2025-2026,Auxerre,Metz,full,strict_module_weights_v1,2025-12-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6380440782281034,1.1603563750318913,1.6380440782281034,1.1603563750318913,1.0,1.6221198156682028,1.1843317972350231,1.7932294861144211,1.0989572052666814,1.7204751875067474,1.129813349549006,1.5190176258907724,1.1770983928958492,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.798400453259995,56.0,0.5171423197774612,0.4828576802225388,0.5171423197774612,0.4828576802225388,OU25_UNDER,,,,,,,0.5423601027782328,0.4576398972217672,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.153117138417413,4.968391549832682,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-07,2025-12-07,2025-12-07,3,1,
2025-12-07T16:15:00,2025-12-07,Ligue 1,France,2025-2026,Le Havre,Paris FC,full,strict_module_weights_v1,2025-12-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6445159186885605,1.153322491220928,1.6445159186885605,1.153322491220928,1.0,1.6221198156682028,1.1843317972350231,1.7082102959294303,1.2212753562919687,1.60954125403578,1.0716919780092096,1.6898465972775656,1.1581569687816773,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.797838409909488,56.0,0.5170215184841565,0.4829784815158435,0.5170215184841565,0.4829784815158435,OU25_UNDER,,,,,,,0.541472668118756,0.4585273318812439,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.825584087265715,6.604081121174348,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-07,2025-12-07,2025-12-07,0,0,
2025-12-07T19:45:00,2025-12-07,Ligue 1,France,2025-2026,Lorient,Lyon,full,strict_module_weights_v1,2025-12-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.557853649902066,1.312813364513811,1.557853649902066,1.312813364513811,1.0,1.6221198156682028,1.1843317972350231,1.8814451460485209,1.631630612154598,1.379992427163387,1.4198752619602415,1.503452408956344,1.2837950756571257,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.870667014415877,56.0,0.5329467623527313,0.4670532376472687,0.5329467623527313,0.4670532376472687,OU25_OVER,,,,,,,0.5649752935692848,0.4350247064307152,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.763605295188071,6.545049103926904,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-07,2025-12-07,2025-12-07,1,0,
2025-12-12T19:45:00,2025-12-12,Ligue 1,France,2025-2026,Angers,Nantes,full,strict_module_weights_v1,2025-12-11T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.5099246765287124,1.1207926662391912,1.5099246765287124,1.1207926662391912,1.0,1.6221198156682028,1.1843317972350231,1.2731823940089957,0.679752007801993,1.5081710932533672,1.1196396861045317,1.426862950188759,1.196699300155399,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.630717342767904,56.0,0.4789445791250361,0.5210554208749639,0.4789445791250361,0.5210554208749639,OU25_UNDER,,,,,,,0.5163376677532188,0.4836623322467812,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.431356805862056,6.972440918134805,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-12,2025-12-12,2025-12-12,4,1,
2025-12-13T16:00:00,2025-12-13,Ligue 1,France,2025-2026,Rennes,Stade Brestois 29,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.698974268146384,1.0878352794201929,1.698974268146384,1.0878352794201929,1.0,1.6221198156682028,1.1843317972350231,1.9509516560284623,1.027787796280379,1.7450853378685225,0.9695425796727282,1.675039367236504,1.0757525439198543,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.786809547566577,56.0,0.5145908250671004,0.4854091749328996,0.5145908250671004,0.4854091749328996,OU25_UNDER,,,,,,,0.5314838949004901,0.4685161050995099,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.692324359452551,6.379573535354726,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,3,1,
2025-12-13T18:00:00,2025-12-13,Ligue 1,France,2025-2026,Metz,Paris Saint Germain,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.295493829543373,1.4105005317306791,1.295493829543373,1.4105005317306791,1.0,1.6221198156682028,1.1843317972350231,0.8918392032537044,1.352774899822887,1.1364175643100924,1.4340196602549486,1.093430367492793,1.7719416311625762,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.705994361274052,56.0,0.496113272250846,0.5038867277491539,0.496113272250846,0.5038867277491539,OU25_UNDER,,,,,,,0.539150426525371,0.4608495734746289,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.438201156113883,7.199391609758365,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,2,3,
2025-12-13T20:05:00,2025-12-13,Ligue 1,France,2025-2026,Paris FC,Toulouse,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.485755913342526,1.158461955953808,1.485755913342526,1.158461955953808,1.0,1.6221198156682028,1.1843317972350231,1.3486778965360309,1.2323523757114403,1.2027656203082278,1.0383394208745442,1.6053951693783397,1.2076365770800743,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.644217869296334,56.0,0.4820474814548659,0.5179525185451341,0.4820474814548659,0.5179525185451341,OU25_UNDER,,,,,,,0.5217639104859688,0.4782360895140312,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.657862671756481,5.680325205737249,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,0,3,
2025-12-14T14:00:00,2025-12-14,Ligue 1,France,2025-2026,Lyon,Le Havre,full,strict_module_weights_v1,2025-12-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.696369559976051,1.0619405777525626,1.696369559976051,1.0619405777525626,1.0,1.6221198156682028,1.1843317972350231,1.8993284677215168,0.5795654951019272,1.7398356617840274,0.9843828133623505,1.690519485962445,1.1366224240310925,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7583101377286137,56.0,0.5082087587119958,0.4917912412880042,0.5082087587119958,0.4917912412880042,OU25_UNDER,,,,,,,0.5243921284154247,0.4756078715845753,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,5.995710927786975,6.359964374850804,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-14,2025-12-14,2025-12-14,1,0,
2025-12-14T16:15:00,2025-12-14,Ligue 1,France,2025-2026,Auxerre,Lille,full,strict_module_weights_v1,2025-12-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4009460194854906,1.327863821938524,1.4009460194854906,1.327863821938524,1.0,1.6221198156682028,1.1843317972350231,1.0003763639657506,1.3363043359707558,1.284930381202389,1.3424487325947192,1.3233114460841486,1.539553945195038,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.728809841424015,56.0,0.5012672052628842,0.4987327947371158,0.5012672052628842,0.4987327947371158,OU25_UNDER,,,,,,,0.5437440481504535,0.4562559518495465,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.152358685399584,6.213215169854644,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-12-14,2025-12-14,2025-12-14,3,4,
2025-12-14T16:15:00,2025-12-14,Ligue 1,France,2025-2026,Lens,Nice,full,strict_module_weights_v1,2025-12-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.7027351841767924,1.078831839399251,1.7027351841767924,1.078831839399251,1.0,1.6221198156682028,1.1843317972350231,2.018376013360005,0.8543052359357736,1.765772135463978,0.93164762686878,1.642426490830064,1.147026760777878,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7815670235760432,56.0,0.5134217663145982,0.4865782336854017,0.5134217663145982,0.4865782336854017,OU25_UNDER,,,,,,,0.529554279548278,0.4704457204517219,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.9136848834615146,3.726163609207005,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-14,2025-12-14,2025-12-14,2,0,
2025-12-14T16:15:00,2025-12-14,Ligue 1,France,2025-2026,Strasbourg,Lorient,full,strict_module_weights_v1,2025-12-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6919102765371807,1.0985711918946288,1.6919102765371807,1.0985711918946288,1.0,1.6221198156682028,1.1843317972350231,2.124522114637453,0.3765917895908781,1.749310714215289,1.0701053791403865,1.5731298410093282,1.2786117970257402,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7904814684318096,56.0,0.5154070855245307,0.4845929144754692,0.5154070855245307,0.4845929144754692,OU25_UNDER,,,,,,,0.5334589630877028,0.4665410369122972,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.409693342318524,6.583009290614803,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-14,2025-12-14,2025-12-14,0,0,
2025-12-14T19:45:00,2025-12-14,Ligue 1,France,2025-2026,Marseille,Monaco,full,strict_module_weights_v1,2025-12-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.8047122135592,1.1849056422287343,1.8047122135592,1.1849056422287343,1.0,1.6221198156682028,1.1843317972350231,2.819752813826919,1.275552901104923,1.7717798089422374,1.1826307499507345,1.7237762146946696,1.1518397829461962,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9896178557879343,56.0,0.5585457721098288,0.4414542278901712,0.5585457721098288,0.4414542278901712,OU25_OVER,,,,,,,0.5671980638577653,0.4328019361422347,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.851941895110592,4.433596808373721,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-14,2025-12-14,2025-12-14,1,0,
2026-01-02T19:45:00,2026-01-02,Ligue 1,France,2025-2026,Toulouse,Lens,full,strict_module_weights_v1,2026-01-01T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.539319178901565,1.304582692335099,1.539319178901565,1.304582692335099,1.0,1.6221198156682028,1.1843317972350231,1.3478020031001272,1.842150676361595,1.427397202312925,1.3295358377994866,1.595367006984159,1.2570037854202347,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.843901871236664,56.0,0.5270830931086741,0.4729169068913259,0.5270830931086741,0.4729169068913259,OU25_OVER,,,,,,,0.5606844268779796,0.4393155731220204,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.909436085397153,7.109667833861645,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-02,2026-01-02,2026-01-02,0,3,
2026-01-03T16:00:00,2026-01-03,Ligue 1,France,2025-2026,Monaco,Lyon,full,strict_module_weights_v1,2026-01-02T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.531203830894465,1.2688336117887469,1.531203830894465,1.2688336117887469,1.0,1.6221198156682028,1.1843317972350231,1.7143279088720882,1.3582277639482667,1.3236459451157887,1.357892220806546,1.5200465098441118,1.2792202451930972,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8000374426832115,56.0,0.517404383258105,0.482595616741895,0.517404383258105,0.482595616741895,OU25_UNDER,,,,,,,0.5522501592379319,0.4477498407620681,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.3950273189753295,7.600812723828716,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-03,2026-01-03,2026-01-03,1,3,
2026-01-03T18:00:00,2026-01-03,Ligue 1,France,2025-2026,Nice,Strasbourg,full,strict_module_weights_v1,2026-01-02T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.556246131533918,1.2683606666693028,1.556246131533918,1.2683606666693028,1.0,1.6221198156682028,1.1843317972350231,1.699131328269268,1.2440255225587724,1.5214595143823493,1.3447651087025323,1.4284807753764912,1.3361364733751329,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.824606798203221,56.0,0.5228661376007752,0.4771338623992248,0.5228661376007752,0.4771338623992248,OU25_OVER,,,,,,,0.5556897572171206,0.4443102427828794,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.689454903878116,6.860908178256678,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-03,2026-01-03,2026-01-03,1,1,
2026-01-03T20:05:00,2026-01-03,Ligue 1,France,2025-2026,Lille,Rennes,full,strict_module_weights_v1,2026-01-02T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.6624768900389288,1.1158148008072428,1.6624768900389288,1.1158148008072428,1.0,1.6221198156682028,1.1843317972350231,1.8161286067931373,0.9015073745249708,1.6420013119508592,1.0780679397231232,1.6860631004184763,1.1296574381198232,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.778291690846172,56.0,0.5126748385637637,0.4873251614362363,0.5126748385637637,0.4873251614362363,OU25_UNDER,,,,,,,0.534437667121742,0.465562332878258,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.941972138730282,7.370377757580792,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-03,2026-01-03,2026-01-03,0,2,
2026-01-04T14:00:00,2026-01-04,Ligue 1,France,2025-2026,Marseille,Nantes,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.8322516942942877,1.0701022000473457,1.8322516942942877,1.0701022000473457,1.0,1.6221198156682028,1.1843317972350231,2.4700319356915,0.8648195570152981,1.930763240477122,1.0764687111463265,1.8148390573543027,0.9630813906608988,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.902353894341633,56.0,0.5400117707873595,0.4599882292126405,0.5400117707873595,0.4599882292126405,OU25_OVER,,,,,,,0.540554304744354,0.459445695255646,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.9518357137660445,7.392352389298344,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,0,2,
2026-01-04T16:15:00,2026-01-04,Ligue 1,France,2025-2026,Stade Brestois 29,Auxerre,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.640823765243644,1.189073491421358,1.640823765243644,1.189073491421358,1.0,1.6221198156682028,1.1843317972350231,1.8817740505732277,0.9642901421245172,1.6064924530955904,1.2383175722397053,1.6087012825805698,1.2373294610198828,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.829897256665002,56.0,0.5241113579389092,0.4758886420610908,0.5241113579389092,0.4758886420610908,OU25_OVER,,,,,,,0.549426086719227,0.450573913280773,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.585256894253543,6.794801631812426,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,2,0,
2026-01-04T16:15:00,2026-01-04,Ligue 1,France,2025-2026,Le Havre,Angers,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6074032600435295,1.0513367962261513,1.6074032600435295,1.0513367962261513,1.0,1.6221198156682028,1.1843317972350231,1.169590492097474,0.8016244498709191,1.5878954257743805,0.9958862713110948,1.7784897124916237,0.9938802580691056,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.658740056269681,56.0,0.4854990030830083,0.5145009969169917,0.4854990030830083,0.5145009969169917,OU25_UNDER,,,,,,,0.5113735503871685,0.4886264496128315,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.869833627127295,7.171473418210039,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,2,1,
