fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-11-08T12:30:00,2025-11-08,Premier League,England,2025-2026,Tottenham,Manchester United,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.415659538678823,1.3167008323850036,1.415659538678823,1.3167008323850036,1.0,1.5154639175257731,1.2577319587628866,1.4439273802328103,1.095576021495151,1.378800596041289,1.3764225044429188,1.281524338539642,1.439779282478416,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7323603710638267,56.0,0.5020932889062227,0.4979067110937772,0.5020932889062227,0.4979067110937772,OU25_OVER,,,,,,,0.5440664773368684,0.4559335226631316,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.352747935214215,3.609940996368867,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,2,2,
2025-11-08T15:00:00,2025-11-08,Premier League,England,2025-2026,Everton,Fulham,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5100824896407323,1.2122706111930086,1.5100824896407323,1.2122706111930086,1.0,1.5154639175257731,1.2577319587628866,1.5781324077603225,0.8505997328462589,1.496617702291843,1.2061576430779164,1.4877170251257203,1.2903137745349955,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.722353100833741,56.0,0.4999605116530882,0.5000394883469117,0.4999605116530882,0.5000394883469117,OU25_OVER,,,,,,,0.5372299866920548,0.4627700133079452,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.245700722201226,4.915451705492608,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,2,0,
2025-11-08T15:00:00,2025-11-08,Premier League,England,2025-2026,West Ham,Burnley,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.573747800247814,1.3376529505080754,1.573747800247814,1.3376529505080754,1.0,1.5154639175257731,1.2577319587628866,1.9287498686801865,2.0873414480629044,1.7037763900115974,1.300276216302493,1.3949725954663468,1.203027872484028,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.911400750755889,56.0,0.541765878349099,0.458234121650901,0.541765878349099,0.458234121650901,OU25_OVER,,,,,,,0.5721216840593033,0.4278783159406967,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.915348491532831,3.963889603082694,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,3,2,
2025-11-08T17:30:00,2025-11-08,Premier League,England,2025-2026,Sunderland,Arsenal,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.330662545768322,1.2973766515964849,1.330662545768322,1.2973766515964849,1.0,1.5154639175257731,1.2577319587628866,1.1607455998023262,0.8866784642906296,1.1369946849190384,1.2591213446650928,1.2966149901920814,1.563342741983976,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6280391973648065,56.0,0.4780942584662506,0.5219057415337494,0.4780942584662506,0.5219057415337494,OU25_OVER,,,,,,,0.5259591642622164,0.4740408357377835,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.682173569236324,4.858485087496239,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,2,2,
2025-11-08T20:00:00,2025-11-08,Premier League,England,2025-2026,Chelsea,Wolves,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4950562124353872,1.103489535240331,1.4950562124353872,1.103489535240331,1.0,1.5154639175257731,1.2577319587628866,1.345823863225193,0.740735682872823,1.3594505840801798,1.001610490939424,1.6577024523300548,1.1036822428521529,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5985457476757183,56.0,0.4714379688953226,0.5285620311046774,0.4714379688953226,0.5285620311046774,OU25_OVER,,,,,,,0.5101381559444946,0.4898618440555053,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.865564110254095,4.857570130819161,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,3,0,
2025-11-09T14:00:00,2025-11-09,Premier League,England,2025-2026,Crystal Palace,Brighton,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5659773232351897,1.2247357240802663,1.5659773232351897,1.2247357240802663,1.0,1.5154639175257731,1.2577319587628866,1.8203893235420423,1.2135145468040722,1.621982855767321,1.0488480765233854,1.4890284397153823,1.3523178670554328,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.790713047315456,56.0,0.5153724403432476,0.4846275596567524,0.5153724403432476,0.4846275596567524,OU25_OVER,,,,,,,0.5477227372968573,0.4522772627031427,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.833759859710521,4.437256024901633,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,0,0,
2025-11-09T14:00:00,2025-11-09,Premier League,England,2025-2026,Brentford,Newcastle,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4520155039433678,1.2165264168443934,1.4520155039433678,1.2165264168443934,1.0,1.5154639175257731,1.2577319587628866,1.3360684420070512,0.770426927552339,1.608401990347918,1.080514664000321,1.2404903805814944,1.465049098335699,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.668541920787761,56.0,0.4876138687108349,0.5123861312891651,0.4876138687108349,0.5123861312891651,OU25_OVER,,,,,,,0.5296147884413156,0.4703852115586844,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.971023679779562,4.542122224848585,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,3,1,
2025-11-09T14:00:00,2025-11-09,Premier League,England,2025-2026,Nottingham Forest,Leeds,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4740622152078902,1.2875236759669846,1.4740622152078902,1.2875236759669846,1.0,1.5154639175257731,1.2577319587628866,1.583877552836011,1.3793729141676874,1.3535113909635987,1.3094264670276252,1.48444418069232,1.2765479371526198,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7615858911748745,56.0,0.5087552008751719,0.4912447991248281,0.5087552008751719,0.4912447991248281,OU25_OVER,,,,,,,0.5476058655579793,0.4523941344420207,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.927018702270572,3.9106429983562223,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,3,1,
2025-11-09T14:00:00,2025-11-09,Premier League,England,2025-2026,Aston Villa,Bournemouth,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.587438134782948,1.2717006680621026,1.587438134782948,1.2717006680621026,1.0,1.5154639175257731,1.2577319587628866,1.779869466599139,1.3851331717838686,1.797828754881183,1.207264297813968,1.415233729569715,1.3131139717002762,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8591388028450506,56.0,0.5304725059333176,0.4695274940666823,0.5304725059333176,0.4695274940666823,OU25_OVER,,,,,,,0.5606758020396408,0.4393241979603591,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.55443441997932,4.981409437822349,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,4,0,
2025-11-09T16:30:00,2025-11-09,Premier League,England,2025-2026,Manchester City,Liverpool,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6715708982159172,1.2137664125490135,1.6715708982159172,1.2137664125490135,1.0,1.5154639175257731,1.2577319587628866,2.186149403019062,1.1905458545927945,1.8003466452121066,1.0517651503919647,1.5867349184027,1.3147110239463533,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.885337310764931,56.0,0.5362432678476408,0.4637567321523592,0.5362432678476408,0.4637567321523592,OU25_OVER,,,,,,,0.5588522931356857,0.4411477068643142,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.959983721626898,4.847710625797923,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,3,0,
2025-11-22T12:30:00,2025-11-22,Premier League,England,2025-2026,Burnley,Chelsea,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.2108383879283335,1.4991270989120824,1.2108383879283335,1.4991270989120824,1.0,1.5154639175257731,1.2577319587628866,1.031388149550816,1.646260249776954,1.0561400336520688,1.6157097429368554,0.949915990199702,1.7099234187800745,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.709965486840416,56.0,0.4971364067416612,0.5028635932583387,0.4971364067416612,0.5028635932583387,OU25_OVER,,,,,,,0.5353482177538764,0.4646517822461236,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.702070660631451,4.466700995572957,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,0,2,
2025-11-22T15:00:00,2025-11-22,Premier League,England,2025-2026,Bournemouth,West Ham,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.545172218828273,1.1295552159972364,1.545172218828273,1.1295552159972364,1.0,1.5154639175257731,1.2577319587628866,1.5903290735420517,0.696187407073285,1.424963996805789,1.1051408064426358,1.6948509810492451,1.1222339606963776,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6747274348255097,56.0,0.4891327187075238,0.5108672812924762,0.4891327187075238,0.5108672812924762,OU25_OVER,,,,,,,0.5231746095348282,0.4768253904651718,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.811001886887333,4.824390134796436,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,2,2,
2025-11-22T15:00:00,2025-11-22,Premier League,England,2025-2026,Fulham,Sunderland,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4639731008161652,1.0994189992975094,1.4639731008161652,1.0994189992975094,1.0,1.5154639175257731,1.2577319587628866,1.248932486930458,0.6037204108138878,1.3723299171385823,0.9953791835757986,1.5592472233126573,1.148437515268065,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5633921001136746,56.0,0.463157080615858,0.536842919384142,0.463157080615858,0.536842919384142,OU25_OVER,,,,,,,0.504820868486723,0.4951791315132769,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.225853732583859,4.744184308730185,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,1,0,
2025-11-22T15:00:00,2025-11-22,Premier League,England,2025-2026,Wolves,Crystal Palace,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4091299436391402,1.37555162168307,1.4091299436391402,1.37555162168307,1.0,1.5154639175257731,1.2577319587628866,0.9757567491017584,2.0787618517382853,1.376473248015568,1.3620588799015734,1.4450015588590517,1.2962717321147743,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7846815653222103,56.0,0.5138035249938024,0.4861964750061975,0.5138035249938024,0.4861964750061975,OU25_OVER,,,,,,,0.5538390522616179,0.4461609477383821,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.725368752349807,3.4063432700385152,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,0,2,
2025-11-22T15:00:00,2025-11-22,Premier League,England,2025-2026,Liverpool,Nottingham Forest,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.6264975070723673,1.1359189036563564,1.6264975070723673,1.1359189036563564,1.0,1.5154639175257731,1.2577319587628866,1.9467950937075549,0.7736023904137099,1.679658052993792,1.0934184529437778,1.6228716697714176,1.128445071495545,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.762416410728724,56.0,0.5090992892747467,0.4909007107252533,0.5090992892747467,0.4909007107252533,OU25_OVER,,,,,,,0.5350765642008563,0.4649234357991437,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.132819524848553,4.89756338659833,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,0,3,
2025-11-22T15:00:00,2025-11-22,Premier League,England,2025-2026,Brighton,Brentford,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.5373614851172317,1.1972546866812412,1.5373614851172317,1.1972546866812412,1.0,1.5154639175257731,1.2577319587628866,2.049894539566536,0.9526049952566836,1.4343985315444994,1.072424131523206,1.470347325056576,1.3231814830784667,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.734616171798473,56.0,0.5027647400118468,0.4972352599881532,0.5027647400118468,0.4972352599881532,OU25_OVER,,,,,,,0.5377481265878213,0.4622518734121786,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.874157733298631,4.75668257175784,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,2,1,
2025-11-22T17:30:00,2025-11-22,Premier League,England,2025-2026,Newcastle,Manchester City,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4627005921024483,1.2876218875916905,1.4627005921024483,1.2876218875916905,1.0,1.5154639175257731,1.2577319587628866,1.1827782026582814,1.4353314208519454,1.44253571022521,1.2253597985706437,1.5104131090800337,1.3386240494347208,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7503224796941383,56.0,0.5062112843209362,0.4937887156790638,0.5062112843209362,0.4937887156790638,OU25_OVER,,,,,,,0.5458825979402274,0.4541174020597726,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.310932655996313,4.847835633117487,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,2,1,
2025-11-23T14:00:00,2025-11-23,Premier League,England,2025-2026,Leeds,Aston Villa,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.413090228445313,1.1149137694430065,1.413090228445313,1.1149137694430065,1.0,1.5154639175257731,1.2577319587628866,1.0836164504763235,0.7487233378169575,1.183097692016106,0.9393827364444528,1.61107437353338,1.2084118721801718,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5280039978883195,56.0,0.4547342207255048,0.5452657792744953,0.4547342207255048,0.5452657792744953,OU25_OVER,,,,,,,0.5010823439803753,0.4989176560196247,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.579207738647855,4.447511080329732,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,1,2,
2025-11-23T16:30:00,2025-11-23,Premier League,England,2025-2026,Arsenal,Tottenham,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.5059296858485989,1.166317058694586,1.5059296858485989,1.166317058694586,1.0,1.5154639175257731,1.2577319587628866,1.4479254344055514,1.295588878225478,1.2042604277697126,1.0169329604852697,1.8155458738212251,1.117728588982264,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.672246744543185,56.0,0.4885262045552999,0.5114737954447001,0.4885262045552999,0.5114737954447001,OU25_OVER,,,,,,,0.5264075132727601,0.4735924867272398,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.541779066999576,4.04663028942748,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,4,1,
2025-11-24T20:00:00,2025-11-24,Premier League,England,2025-2026,Manchester United,Everton,full,strict_module_weights_v1,2025-11-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.6187460091319503,1.096351176807958,1.6187460091319503,1.096351176807958,1.0,1.5154639175257731,1.2577319587628866,1.8816739943744605,1.069898048984074,1.5378630955302892,0.9697405629040377,1.7597090752064914,0.9753337907135472,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.715097185939909,56.0,0.4984073213477366,0.5015926786522633,0.4984073213477366,0.5015926786522633,OU25_OVER,,,,,,,0.5243406942524398,0.4756593057475602,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.8763323926516495,4.845979727195151,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-24,2025-11-24,2025-11-24,0,1,
2025-11-29T15:00:00,2025-11-29,Premier League,England,2025-2026,Manchester City,Leeds,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.74800436437686,1.083475316005875,1.74800436437686,1.083475316005875,1.0,1.5154639175257731,1.2577319587628866,2.805385220959552,0.5731982721705624,1.7255549249741666,0.9890545558820764,1.7195661761082148,1.1031962652525806,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.831479680382735,56.0,0.524503047734002,0.475496952265998,0.524503047734002,0.475496952265998,OU25_OVER,,,,,,,0.5356708027159641,0.4643291972840359,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.9445982219027504,3.4290197977553056,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,3,2,
2025-11-29T15:00:00,2025-11-29,Premier League,England,2025-2026,Brentford,Burnley,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6861540628373937,1.217760058799246,1.6861540628373937,1.217760058799246,1.0,1.5154639175257731,1.2577319587628866,2.6721177513267147,1.1185674652235584,1.7891568462869718,1.2272431316611838,1.4618700364906796,1.1839989834257576,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.90391412163664,56.0,0.5402669216328128,0.4597330783671872,0.5402669216328128,0.4597330783671872,OU25_OVER,,,,,,,0.5615207755473927,0.4384792244526073,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,5.289300207077539,5.318205714221045,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,3,1,
2025-11-29T15:00:00,2025-11-29,Premier League,England,2025-2026,Sunderland,Bournemouth,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.602832702272276,1.2511146899021908,1.602832702272276,1.2511146899021908,1.0,1.5154639175257731,1.2577319587628866,2.2543005015575184,1.1214567178032868,1.6699804787238584,1.2223983436977028,1.414887861701001,1.3211065947691272,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.853947392174467,56.0,0.5293551016543693,0.4706448983456307,0.5293551016543693,0.4706448983456307,OU25_OVER,,,,,,,0.558371769041159,0.4416282309588409,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.209504246588772,5.984946946407441,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,3,2,
2025-11-29T17:30:00,2025-11-29,Premier League,England,2025-2026,Everton,Newcastle,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.475181201583173,1.1407772312117763,1.475181201583173,1.1407772312117763,1.0,1.5154639175257731,1.2577319587628866,1.1605102851645317,0.5272954766121477,1.492062241721314,1.075323470041056,1.5197161825043275,1.264496130140572,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.615958432794949,56.0,0.4754806816149959,0.5245193183850041,0.4754806816149959,0.5245193183850041,OU25_OVER,,,,,,,0.5161872247420932,0.4838127752579068,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.431828689231251,5.656142568342132,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,1,4,
2025-11-29T20:00:00,2025-11-29,Premier League,England,2025-2026,Tottenham,Fulham,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4588751740918933,1.2452679868933074,1.4588751740918933,1.2452679868933074,1.0,1.5154639175257731,1.2577319587628866,1.6476988793692842,0.8891325375221252,1.3838011620799149,1.256113706275487,1.3678777144987078,1.3569340922682742,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7041431609852005,56.0,0.4957621873655011,0.5042378126344988,0.4957621873655011,0.5042378126344988,OU25_OVER,,,,,,,0.5366961954877851,0.4633038045122148,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.811968987598215,5.6969387199864565,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,1,2,
2025-11-30T12:00:00,2025-11-30,Premier League,England,2025-2026,Crystal Palace,Manchester United,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.546381302137653,1.190893702083567,1.546381302137653,1.190893702083567,1.0,1.5154639175257731,1.2577319587628866,1.6257364558669702,1.0828489343637469,1.56102851088758,1.0921892418122532,1.5494598472750067,1.2258748587558976,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.73727500422122,56.0,0.5033743699527736,0.4966256300472264,0.5033743699527736,0.4966256300472264,OU25_OVER,,,,,,,0.5375609517150924,0.4624390482849075,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.978351743012453,4.993711576291833,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,1,2,
2025-11-30T14:05:00,2025-11-30,Premier League,England,2025-2026,West Ham,Liverpool,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4677556297250425,1.395370793546079,1.4677556297250425,1.395370793546079,1.0,1.5154639175257731,1.2577319587628866,1.5383802583649384,2.056081910868313,1.5899047507262236,1.2489589793570923,1.241023396786733,1.4977202964592804,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.863126423271121,56.0,0.5311649047055839,0.4688350952944161,0.5311649047055839,0.4688350952944161,OU25_OVER,,,,,,,0.5669926702692851,0.4330073297307149,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.904546054062147,5.082426007937198,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,0,2,
