fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-11-04T19:45:00,2025-11-04,Championship,England,2025-2026,Oxford United,Stoke City,full,strict_module_weights_v1,2025-11-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.363764162716899,1.2091982071369245,1.363764162716899,1.2091982071369245,1.0,1.3886255924170616,1.2109004739336493,1.0429094007238071,1.283888248789487,1.3582385279694749,1.2374723365589229,1.4578534147412994,1.1483244341791403,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5729623698538235,56.0,0.4652937769454566,0.5347062230545434,0.4652937769454566,0.5347062230545434,OU25_OVER,,,,,,,0.5141302754674703,0.4858697245325297,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.921642466255839,6.593119070754735,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-04,2025-11-04,2025-11-04,0,3,
2025-11-04T19:45:00,2025-11-04,Championship,England,2025-2026,Leicester,Middlesbrough,full,strict_module_weights_v1,2025-11-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.4158418726477342,1.1873598679652813,1.4158418726477342,1.1873598679652813,1.0,1.3886255924170616,1.2109004739336493,1.1450354809825276,1.0567749842368563,1.5572651601971417,1.1102321993140998,1.426287190133485,1.2790565205584434,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.603201740613016,56.0,0.4724404404077214,0.5275595595922786,0.4724404404077214,0.5275595595922786,OU25_OVER,,,,,,,0.5178060136028427,0.4821939863971572,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.755060806521458,6.452668820657807,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-04,2025-11-04,2025-11-04,1,1,
2025-11-04T19:45:00,2025-11-04,Championship,England,2025-2026,Birmingham,Millwall,full,strict_module_weights_v1,2025-11-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.4278793097021718,1.1583003598326456,1.4278793097021718,1.1583003598326456,1.0,1.3886255924170616,1.2109004739336493,1.3245155030573792,1.2190456918772972,1.3348227857585977,1.1554784272249985,1.6250873039598397,1.052663977060826,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5861796695348174,56.0,0.4684740804791047,0.5315259195208952,0.4684740804791047,0.5315259195208952,OU25_OVER,,,,,,,0.5132361760627597,0.4867638239372402,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.485436137221219,5.935489327278974,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-04,2025-11-04,2025-11-04,4,0,
2025-11-04T19:45:00,2025-11-04,Championship,England,2025-2026,Bristol City,Blackburn,full,strict_module_weights_v1,2025-11-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.2722317982119244,1.2726795828232629,1.2722317982119244,1.2726795828232629,1.0,1.3886255924170616,1.2109004739336493,1.294729085232475,1.2874166322254486,1.1197560145203274,1.2886688966425843,1.2294785963670816,1.349642023466448,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5449113810351878,56.0,0.4585563172709687,0.5414436827290312,0.4585563172709687,0.5414436827290312,OU25_OVER,,,,,,,0.5107205731104595,0.4892794268895405,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.511918954610011,5.8850638482156,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-04,2025-11-04,2025-11-04,0,1,
2025-11-04T19:45:00,2025-11-04,Championship,England,2025-2026,Ipswich,Watford,full,strict_module_weights_v1,2025-11-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.49463727656272,1.1741676822496798,1.49463727656272,1.1741676822496798,1.0,1.3886255924170616,1.2109004739336493,1.6550990986984715,0.9215652306403972,1.5878460696654897,1.2673530722135573,1.506862449238703,1.123250806235164,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6688049588124,56.0,0.48772383040385,0.51227616959615,0.48772383040385,0.51227616959615,OU25_OVER,,,,,,,0.526590878498696,0.473409121501304,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.947614053735547,4.723252542971386,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-04,2025-11-04,2025-11-04,1,1,
2025-11-04T19:45:00,2025-11-04,Championship,England,2025-2026,Derby,Hull City,full,strict_module_weights_v1,2025-11-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.332524697806653,1.3182884775970187,1.332524697806653,1.3182884775970187,1.0,1.3886255924170616,1.2109004739336493,1.407402099431898,1.493884814437032,1.25053320752132,1.528209624796952,1.294803796065234,1.2099496015224709,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6508131754036715,56.0,0.4833581984875147,0.5166418015124853,0.4833581984875147,0.5166418015124853,OU25_OVER,,,,,,,0.5301871572747751,0.4698128427252249,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.87135403056267,5.910595907234209,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-04,2025-11-04,2025-11-04,2,1,
2025-11-04T20:00:00,2025-11-04,Championship,England,2025-2026,Coventry,Sheffield Utd,full,strict_module_weights_v1,2025-11-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.5588624034811465,1.0698479517751387,1.5588624034811465,1.0698479517751387,1.0,1.3886255924170616,1.2109004739336493,2.22386700771268,0.6065141409117858,1.5286222634043916,1.0366320854334636,1.5954795995678233,1.0627133070085384,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.628710355256285,56.0,0.4785191398149551,0.5214808601850449,0.4785191398149551,0.5214808601850449,OU25_OVER,,,,,,,0.510197056713083,0.489802943286917,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.667857583518126,2.740436696179365,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-04,2025-11-04,2025-11-04,3,1,
2025-11-05T19:45:00,2025-11-05,Championship,England,2025-2026,Preston,Swansea,full,strict_module_weights_v1,2025-11-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.31696973701579,1.1201931974227304,1.31696973701579,1.1201931974227304,1.0,1.3886255924170616,1.2109004739336493,1.0229663335593893,0.7442428541177948,1.296927690104359,1.0720763470150196,1.3399637766677464,1.173558542734945,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.43716293443852,56.0,0.4328602743550321,0.5671397256449678,0.4328602743550321,0.5671397256449678,OU25_OVER,,,,,,,0.4871350602863655,0.5128649397136344,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.7449348195431895,5.921490076846326,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-05,2025-11-05,2025-11-05,2,1,
2025-11-05T19:45:00,2025-11-05,Championship,England,2025-2026,QPR,Southampton,full,strict_module_weights_v1,2025-11-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3883500651910212,1.2764439464704325,1.3883500651910212,1.2764439464704325,1.0,1.3886255924170616,1.2109004739336493,1.5469480228687575,1.334813529843831,1.3116414595445942,1.34617952301706,1.4011786442046883,1.2882300926332988,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6647940116614537,56.0,0.486664510401072,0.5133354895989279,0.486664510401072,0.5133354895989279,OU25_OVER,,,,,,,0.5317956428543738,0.4682043571456262,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.640458547221878,6.132364333114743,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-05,2025-11-05,2025-11-05,1,2,
2025-11-05T19:45:00,2025-11-05,Championship,England,2025-2026,Sheffield Wednesday,Norwich,full,strict_module_weights_v1,2025-11-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.254435003546556,1.3301543728562637,1.254435003546556,1.3301543728562637,1.0,1.3886255924170616,1.2109004739336493,0.8290289272707438,1.6540975422348525,1.1887959556966634,1.4753693695484935,1.275531539713964,1.2461683466887796,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5845893764028194,56.0,0.4679733925823297,0.5320266074176703,0.4679733925823297,0.5320266074176703,OU25_OVER,,,,,,,0.5176047928709996,0.4823952071290004,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.606746017847949,4.47686577575324,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-11-05,2025-11-05,2025-11-05,1,1,
2025-11-05T20:00:00,2025-11-05,Championship,England,2025-2026,Portsmouth,Wrexham,full,strict_module_weights_v1,2025-11-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3372170567847337,1.217000164543809,1.3372170567847337,1.217000164543809,1.0,1.3886255924170616,1.2109004739336493,1.0650369465501708,1.3691582886495692,1.2191535674960583,1.3373368595009412,1.4818989331555086,1.0455597249206297,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.554217221328543,56.0,0.4608459191939538,0.5391540808060462,0.4608459191939538,0.5391540808060462,OU25_OVER,,,,,,,0.5113025298561349,0.4886974701438651,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.861420869509584,5.238297226703045,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-05,2025-11-05,2025-11-05,0,0,
2025-11-07T20:00:00,2025-11-07,Championship,England,2025-2026,Watford,Bristol City,full,strict_module_weights_v1,2025-11-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.392133679336493,1.316371302477327,1.392133679336493,1.316371302477327,1.0,1.3886255924170616,1.2109004739336493,1.54935311082904,1.329682033874024,1.4804228932096324,1.395817848469963,1.2465696319374229,1.4003537895958955,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.70850498181382,56.0,0.4966540356695529,0.5033459643304471,0.4966540356695529,0.5033459643304471,OU25_OVER,,,,,,,0.5401122712011865,0.4598877287988134,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.917358480984748,5.851960536462864,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-07,2025-11-07,2025-11-07,1,1,
2025-11-08T12:30:00,2025-11-08,Championship,England,2025-2026,Millwall,Preston,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.2836231194811474,1.220799144394713,1.2836231194811474,1.220799144394713,1.0,1.3886255924170616,1.2109004739336493,1.0721484459652737,1.1538893616023136,1.1828428820380288,1.1762548765298098,1.3009892696331522,1.3079451981142785,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5044222638758606,56.0,0.448966489388618,0.551033510611382,0.448966489388618,0.551033510611382,OU25_OVER,,,,,,,0.5027157291933321,0.4972842708066679,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.8001224356989605,5.792185103417776,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,1,
2025-11-08T12:30:00,2025-11-08,Championship,England,2025-2026,Hull City,Portsmouth,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.3752056580613323,1.1805980902435491,1.3752056580613323,1.1805980902435491,1.0,1.3886255924170616,1.2109004739336493,1.4557532894054306,1.1052939511390385,1.359933707839242,1.1938058856467877,1.3367866607766172,1.1490281365779549,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.555803748304882,56.0,0.4612695900086502,0.5387304099913498,0.4612695900086502,0.5387304099913498,OU25_OVER,,,,,,,0.5099306813858927,0.4900693186141073,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.0352045665393375,5.958768188465495,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,3,2,
2025-11-08T12:30:00,2025-11-08,Championship,England,2025-2026,Blackburn,Derby,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.413795847831186,1.1809647963157053,1.413795847831186,1.1809647963157053,1.0,1.3886255924170616,1.2109004739336493,1.2119825150327288,1.5240436533076214,1.459527064857296,1.1823668500610454,1.4890623725870582,0.9944341155848888,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.594760644146892,56.0,0.4704661737471428,0.5295338262528572,0.4704661737471428,0.5295338262528572,OU25_OVER,,,,,,,0.5160979219882283,0.4839020780117716,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.652928918999831,5.805277923264984,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,2,
2025-11-08T15:00:00,2025-11-08,Championship,England,2025-2026,Wrexham,Charlton,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.3674166976008015,1.2250317529783366,1.3674166976008015,1.2250317529783366,1.0,1.3886255924170616,1.2109004739336493,1.2333399721545475,1.3826031216286387,1.3501825832013812,1.2552796541139837,1.4043472704727065,1.1543653508540683,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.592448450579138,56.0,0.4698655523289742,0.5301344476710257,0.4698655523289742,0.5301344476710257,OU25_OVER,,,,,,,0.5180093653812942,0.4819906346187058,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.299759583758753,6.545183778391058,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,0,
2025-11-08T15:00:00,2025-11-08,Championship,England,2025-2026,Southampton,Sheffield Wednesday,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.5087304094482894,1.1389250384032794,1.5087304094482894,1.1389250384032794,1.0,1.3886255924170616,1.2109004739336493,1.0208758768699815,1.1031006046411445,1.7969196574032438,1.1874511902738027,1.6078506817746228,0.9895679631890176,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6476554478515686,56.0,0.4828650701299857,0.5171349298700143,0.4828650701299857,0.5171349298700143,OU25_OVER,,,,,,,0.520465658638677,0.479534341361323,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.360190472981663,5.851673839717961,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,3,1,
2025-11-08T15:00:00,2025-11-08,Championship,England,2025-2026,West Brom,Oxford United,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.4433074957981205,1.075139158630494,1.4433074957981205,1.075139158630494,1.0,1.3886255924170616,1.2109004739336493,1.1050026815129157,0.8217165925272752,1.493151301395966,1.065352846354073,1.6162766613240505,0.9690763928631536,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5184466544286144,56.0,0.4524930316356105,0.5475069683643895,0.4524930316356105,0.5475069683643895,OU25_OVER,,,,,,,0.4959816142706638,0.5040183857293361,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.597577631503811,6.554575696916924,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,2,1,
2025-11-08T15:00:00,2025-11-08,Championship,England,2025-2026,Sheffield Utd,QPR,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.371692799133118,1.2172447469362686,1.371692799133118,1.2172447469362686,1.0,1.3886255924170616,1.2109004739336493,1.0560790385700916,1.4756992756150344,1.3953664828655472,1.1875410470971994,1.4471721503715902,1.153717472108022,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.588937546069386,56.0,0.4690500634067122,0.5309499365932877,0.4690500634067122,0.5309499365932877,OU25_OVER,,,,,,,0.517106582863275,0.4828934171367249,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.99963500532766,5.933675728382758,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,0,0,
2025-11-08T15:00:00,2025-11-08,Championship,England,2025-2026,Middlesbrough,Birmingham,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.3728954244996303,1.0615908860099732,1.3728954244996303,1.0615908860099732,1.0,1.3886255924170616,1.2109004739336493,1.2478400257652469,0.4964484976080524,1.3452901425301855,0.9066301293072264,1.425354597294938,1.2037132573956058,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4344863105096035,56.0,0.4322718916574458,0.5677281083425542,0.4322718916574458,0.5677281083425542,OU25_OVER,,,,,,,0.4823079360948106,0.5176920639051894,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.8989573568396,6.779627632690096,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,2,1,
2025-11-08T15:00:00,2025-11-08,Championship,England,2025-2026,Norwich,Leicester,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.360261758817014,1.266247209500723,1.360261758817014,1.266247209500723,1.0,1.3886255924170616,1.2109004739336493,1.0684026986084458,1.6309379574641043,1.3891449049601907,1.240042508572099,1.4027401029971884,1.235130388151312,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.626508968317737,56.0,0.4777861570407662,0.5222138429592338,0.4777861570407662,0.5222138429592338,OU25_OVER,,,,,,,0.5250917033613882,0.4749082966386118,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.928030994498212,5.788904868926914,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,2,
2025-11-08T15:00:00,2025-11-08,Championship,England,2025-2026,Stoke City,Coventry,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.4838875433959977,1.3102877161761357,1.4838875433959977,1.3102877161761357,1.0,1.3886255924170616,1.2109004739336493,1.6545261014034174,1.5597684232057647,1.5906727562093157,1.4298055246657295,1.4612660289460089,1.2499972124626686,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.794175259572133,56.0,0.5160386241636822,0.4839613758363178,0.5160386241636822,0.4839613758363178,OU25_OVER,,,,,,,0.5536015396183277,0.4463984603816723,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.119833158051078,6.023115166890234,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,0,1,
2025-11-08T15:00:00,2025-11-08,Championship,England,2025-2026,Swansea,Ipswich,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.2801044200950509,1.2836599141418303,1.2801044200950509,1.2836599141418303,1.0,1.3886255924170616,1.2109004739336493,1.0769835971404036,1.3995729402082706,1.218409309822992,1.2235555122381476,1.249413983833751,1.4138142099520263,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.563764334236881,56.0,0.4630158655982402,0.5369841344017598,0.4630158655982402,0.5369841344017598,OU25_OVER,,,,,,,0.5142332042310735,0.4857667957689264,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.365940670022418,4.8826272907479655,7.0,5.0,7.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,4,
2025-11-21T20:00:00,2025-11-21,Championship,England,2025-2026,Preston,Blackburn,full,strict_module_weights_v1,2025-11-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.2525305976306853,1.2039685682419612,1.2525305976306853,1.2039685682419612,1.0,1.3886255924170616,1.2109004739336493,1.0761713455985096,0.9525354752762754,1.1827567020713174,1.1158466191816978,1.1750962023447211,1.3815727053817983,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4564991658726463,56.0,0.4374477039173133,0.5625522960826868,0.4374477039173133,0.5625522960826868,OU25_OVER,,,,,,,0.4936935707277598,0.5063064292722401,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.737878466124358,6.796240510080028,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-21,2025-11-21,2025-11-21,1,2,
2025-11-22T12:30:00,2025-11-22,Championship,England,2025-2026,Charlton,Southampton,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.4110856623716703,1.1846339577426923,1.4110856623716703,1.1846339577426923,1.0,1.3886255924170616,1.2109004739336493,1.5659505164403913,0.9700976884400058,1.406356008637983,1.1580370157464532,1.3898054864052427,1.2550189815544757,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.595719620114363,56.0,0.470687077196714,0.529312922803286,0.470687077196714,0.529312922803286,OU25_OVER,,,,,,,0.5164763852847044,0.4835236147152956,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.975787633250116,6.539310141893358,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,1,5,
2025-11-22T12:30:00,2025-11-22,Championship,England,2025-2026,Coventry,West Brom,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.495347435805262,1.0782668369733508,1.495347435805262,1.0782668369733508,1.0,1.3886255924170616,1.2109004739336493,2.0045745405314586,0.7089210207363431,1.378874487854489,1.020793188871042,1.5788844912866762,1.0712649924339854,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5736142727786127,56.0,0.4655925136298428,0.5344074863701572,0.4655925136298428,0.5344074863701572,OU25_OVER,,,,,,,0.5039903258623987,0.4960096741376013,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.897970175712548,4.1668790567865415,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,3,2,
2025-11-22T12:30:00,2025-11-22,Championship,England,2025-2026,Bristol City,Swansea,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.2724179732659535,1.2292697012324942,1.2724179732659535,1.2292697012324942,1.0,1.3886255924170616,1.2109004739336493,1.1464857726330506,1.0156506287196805,1.1464664527062478,1.2816836852135622,1.262810183437047,1.2916941099347037,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.501687674498448,56.0,0.4482992433595785,0.5517007566404215,0.4482992433595785,0.5517007566404215,OU25_OVER,,,,,,,0.5023731664786717,0.4976268335213283,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.976302029195154,6.931023248725061,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,3,0,
