fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-01-23T19:00:00,2026-01-23,Ligue 2,France,2025-2026,Annecy,Clermont Foot,full,strict_module_weights_v1,2026-01-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.299331461279028,1.109288750689871,1.299331461279028,1.109288750689871,1.0,1.264069264069264,1.2034632034632036,1.372116046261823,0.9119357362502896,1.222828694777888,1.1253377702282452,1.4031399093226733,1.021501812489997,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4086202119688997,56.0,0.4259220654869404,0.5740779345130596,0.4259220654869404,0.5740779345130596,OU25_OVER,,,,,,,0.4817413919473216,0.5182586080526784,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.52259829205059,9.23599858486581,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-23,2026-01-23,2026-01-23,2,1,
2026-01-23T19:00:00,2026-01-23,Ligue 2,France,2025-2026,Amiens,Laval,full,strict_module_weights_v1,2026-01-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.2432049227411863,1.1830332807568678,1.2432049227411863,1.1830332807568678,1.0,1.264069264069264,1.2034632034632036,1.0755851203077589,1.2244923183484535,1.2477690352167916,1.214697248639672,1.2723057851140291,1.102097821507292,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4262382034980545,56.0,0.4301318608983372,0.5698681391016628,0.4301318608983372,0.5698681391016628,OU25_OVER,,,,,,,0.4877337452114844,0.5122662547885155,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.8180001615388335,9.252735006705237,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-23,2026-01-23,2026-01-23,0,0,
2026-01-24T13:00:00,2026-01-24,Ligue 2,France,2025-2026,RED Star FC 93,Boulogne,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.2266150370014035,1.2493538032228022,1.2266150370014035,1.2493538032228022,1.0,1.264069264069264,1.2034632034632036,1.1523862364264996,1.038099626807998,1.17193494981289,1.4006793984883934,1.2510598811113025,1.25595483813849,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4759688402242057,56.0,0.4421194638243457,0.5578805361756543,0.4421194638243457,0.5578805361756543,OU25_OVER,,,,,,,0.4976027954809147,0.5023972045190852,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.409077114584334,8.728753029642272,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,2,2,
2026-01-24T13:00:00,2026-01-24,Ligue 2,France,2025-2026,Guingamp,Estac Troyes,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.3015869023679878,1.229287570538585,1.3015869023679878,1.229287570538585,1.0,1.264069264069264,1.2034632034632036,1.192443980024657,1.4569013186639772,1.3789644941666952,1.2135552002553325,1.3278947007845718,1.195293428892291,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.530874472906573,56.0,0.4552779900160827,0.5447220099839173,0.4552779900160827,0.5447220099839173,OU25_OVER,,,,,,,0.5076128163927809,0.4923871836072191,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.951108713936082,7.8177030794769395,10.0,8.0,10.0,8.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,1,0,
2026-01-24T19:00:00,2026-01-24,Ligue 2,France,2025-2026,Reims,Saint Etienne,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.363391326899137,1.1623651287091044,1.363391326899137,1.1623651287091044,1.0,1.264069264069264,1.2034632034632036,1.4987027756473288,0.982209238068102,1.402210726220351,1.177045166811859,1.4293626486064417,1.153990527256192,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.525756455608241,56.0,0.4541442018808927,0.5458557981191072,0.4541442018808927,0.5458557981191072,OU25_OVER,,,,,,,0.5040698966485213,0.4959301033514787,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.255807271332504,9.142916294300688,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,1,0,
2026-01-26T19:45:00,2026-01-26,Ligue 2,France,2025-2026,Le Mans,Dunkerque,full,strict_module_weights_v1,2026-01-25T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.201399030989356,1.1958421302058175,1.201399030989356,1.1958421302058175,1.0,1.264069264069264,1.2034632034632036,0.8692958216946034,1.2999416898721168,1.0964374147907494,1.1925851537577663,1.3389295579780105,1.1452655655755315,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.3972411611951734,56.0,0.4230443846547657,0.5769556153452342,0.4230443846547657,0.5769556153452342,OU25_OVER,,,,,,,0.4824432071929255,0.5175567928070746,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.876212588075471,7.085631274366441,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-01-26,2026-01-26,2026-01-26,1,0,
2026-01-30T19:00:00,2026-01-30,Ligue 2,France,2025-2026,Grenoble,Amiens,full,strict_module_weights_v1,2026-01-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.321802369502112,1.1431969081067324,1.321802369502112,1.1431969081067324,1.0,1.264069264069264,1.2034632034632036,1.3035590957675294,1.147293966369334,1.3508629831424623,1.2145466918813097,1.3924120340481514,0.9737822284567608,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.464999277608844,56.0,0.439577019373515,0.560422980626485,0.439577019373515,0.560422980626485,OU25_OVER,,,,,,,0.4930476444890367,0.5069523555109632,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.64180188061468,8.9152051951948,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-30,2026-01-30,2026-01-30,2,1,
2026-01-30T19:00:00,2026-01-30,Ligue 2,France,2025-2026,Rodez,RED Star FC 93,full,strict_module_weights_v1,2026-01-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.2018859146416996,1.2505042444364092,1.2018859146416996,1.2505042444364092,1.0,1.264069264069264,1.2034632034632036,0.8414523612221045,1.3673065534473356,1.2635050684762796,1.2608466772974558,1.1849468230908544,1.268706553528121,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4523901590781088,56.0,0.4364558647148939,0.563544135285106,0.4364558647148939,0.563544135285106,OU25_OVER,,,,,,,0.4929019927352324,0.5070980072647676,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.299573766568784,9.34606126344065,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-30,2026-01-30,2026-01-30,1,1,
2026-01-30T19:00:00,2026-01-30,Ligue 2,France,2025-2026,Bastia,Nancy,full,strict_module_weights_v1,2026-01-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.3673721930661689,1.1710540613474367,1.3673721930661689,1.1710540613474367,1.0,1.264069264069264,1.2034632034632036,1.168899278980491,1.3676391101354732,1.565467030220172,1.1840140897543685,1.4139512079414858,1.0276053860400634,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5384262544136056,56.0,0.4571531787916292,0.5428468212083708,0.4571531787916292,0.5428468212083708,OU25_OVER,,,,,,,0.5066049464112999,0.4933950535887,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.48115820041378,8.551655495251591,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-30,2026-01-30,2026-01-30,0,0,
2026-01-30T19:00:00,2026-01-30,Ligue 2,France,2025-2026,Laval,PAU,full,strict_module_weights_v1,2026-01-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.2492849108552573,1.279623980621294,1.2492849108552573,1.279623980621294,1.0,1.264069264069264,1.2034632034632036,0.8980780383670711,1.671783469255294,1.439399560283937,1.2351708778817183,1.175998045279442,1.2890705313602129,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.528908891476551,56.0,0.4547808056283066,0.5452191943716934,0.4547808056283066,0.5452191943716934,OU25_OVER,,,,,,,0.5076037128976514,0.4923962871023486,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.965988452300165,6.373564149127383,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-30,2026-01-30,2026-01-30,0,1,
2026-01-30T19:00:00,2026-01-30,Ligue 2,France,2025-2026,Montpellier,Guingamp,full,strict_module_weights_v1,2026-01-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.3176664600942134,1.2637380839480106,1.3176664600942134,1.2637380839480106,1.0,1.264069264069264,1.2034632034632036,1.3363229468057027,1.382078504695901,1.3894075703568571,1.4108684552677664,1.324218268786893,1.1657113531047896,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.581404544042224,56.0,0.4672087364993482,0.5327912635006518,0.4672087364993482,0.5327912635006518,OU25_OVER,,,,,,,0.5172345781533946,0.4827654218466054,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.5405399860745,8.434695059062912,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-01-30,2026-01-30,2026-01-30,3,1,
2026-01-30T19:00:00,2026-01-30,Ligue 2,France,2025-2026,Clermont Foot,Reims,full,strict_module_weights_v1,2026-01-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.242369341589472,1.290693571633326,1.242369341589472,1.290693571633326,1.0,1.264069264069264,1.2034632034632036,1.2665423165987415,1.5460408291237102,1.3039665987246425,1.275537652913897,1.1363830184829269,1.3432791764287957,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.533062913222798,56.0,0.4557810310681183,0.5442189689318817,0.4557810310681183,0.5442189689318817,OU25_OVER,,,,,,,0.5082592097655403,0.4917407902344597,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.550943789096779,8.73100513852477,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-30,2026-01-30,2026-01-30,0,1,
2026-01-31T13:00:00,2026-01-31,Ligue 2,France,2025-2026,Estac Troyes,Le Mans,full,strict_module_weights_v1,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.473737614959914,1.1777375813985038,1.473737614959914,1.1777375813985038,1.0,1.264069264069264,1.2034632034632036,1.9077843280728723,1.544345766153502,1.6557765436441303,1.1190284834117166,1.4535493624555544,1.0486424101797722,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.651475196358418,56.0,0.4837106454320898,0.5162893545679101,0.4837106454320898,0.5162893545679101,OU25_OVER,,,,,,,0.5243830429857743,0.4756169570142257,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.660712275627237,5.293979111564699,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,0,2,
2026-01-31T13:00:00,2026-01-31,Ligue 2,France,2025-2026,Dunkerque,Annecy,full,strict_module_weights_v1,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.3682517717435672,1.1830421285323842,1.3682517717435672,1.1830421285323842,1.0,1.264069264069264,1.2034632034632036,1.8378407534420087,1.170380472389121,1.441374096237796,1.1409357730291236,1.2739858668488462,1.1975394266036383,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.551293900275952,56.0,0.4601966673557967,0.5398033326442033,0.4601966673557967,0.5398033326442033,OU25_OVER,,,,,,,0.509333329220997,0.4906666707790029,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.615858559621188,7.792241081128669,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,0,1,
2026-01-31T19:00:00,2026-01-31,Ligue 2,France,2025-2026,Saint Etienne,Boulogne,full,strict_module_weights_v1,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.4141213803701709,1.2387476840761535,1.4141213803701709,1.2387476840761535,1.0,1.264069264069264,1.2034632034632036,1.7535549440565288,1.1768000573358517,1.5724292657503514,1.3713906761927923,1.3601234555968975,1.1873389116363549,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.652869064446324,56.0,0.483957870002961,0.516042129997039,0.483957870002961,0.516042129997039,OU25_OVER,,,,,,,0.528393930225898,0.471606069774102,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.547649745582627,9.288354797157872,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,0,1,
2026-02-06T19:00:00,2026-02-06,Ligue 2,France,2025-2026,RED Star FC 93,PAU,full,strict_module_weights_v1,2026-02-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3087167893782543,1.237244247625099,1.3087167893782543,1.237244247625099,1.0,1.264069264069264,1.2034632034632036,1.6526064835697818,1.3383223567042144,1.2813412055900288,1.2599900057024294,1.269972535984254,1.228116916575155,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5459610370033534,56.0,0.458857526792383,0.5411424732076169,0.458857526792383,0.5411424732076169,OU25_OVER,,,,,,,0.5104560901724314,0.4895439098275685,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.374487751023278,8.570176026669955,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-02-06,2026-02-06,2026-02-06,0,3,
2026-02-06T19:00:00,2026-02-06,Ligue 2,France,2025-2026,Boulogne,Rodez,full,strict_module_weights_v1,2026-02-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3559459846539872,1.230364623096696,1.3559459846539872,1.230364623096696,1.0,1.264069264069264,1.2034632034632036,1.5584106301567766,1.755771988916624,1.4811750742358654,1.221634655681195,1.2967337898065503,1.071973915597814,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.586310607750683,56.0,0.4684135289221982,0.5315864710778018,0.4684135289221982,0.5315864710778018,OU25_OVER,,,,,,,0.5171903393366379,0.482809660663362,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.65715999588908,8.704102694940879,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-06,2026-02-06,2026-02-06,1,2,
2026-02-06T19:00:00,2026-02-06,Ligue 2,France,2025-2026,Dunkerque,Guingamp,full,strict_module_weights_v1,2026-02-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4240269197587607,1.2134701570940751,1.4240269197587607,1.2134701570940751,1.0,1.264069264069264,1.2034632034632036,2.095783807012139,1.528530976010466,1.5870173357147657,1.1158533497076677,1.2482659980046005,1.20107376272332,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.637497076852836,56.0,0.48042074550714,0.51957925449286,0.48042074550714,0.51957925449286,OU25_OVER,,,,,,,0.5246727361905315,0.4753272638094685,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.367160996997914,6.9182966353166,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-06,2026-02-06,2026-02-06,0,0,
2026-02-06T19:00:00,2026-02-06,Ligue 2,France,2025-2026,Annecy,Grenoble,full,strict_module_weights_v1,2026-02-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3877135539137968,1.1995020986927527,1.3877135539137968,1.1995020986927527,1.0,1.264069264069264,1.2034632034632036,1.544528097857358,1.1873325307910951,1.535245383916395,1.339300605598798,1.375286770085027,1.058233651314649,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5872156526065497,56.0,0.4686680520430164,0.5313319479569836,0.4686680520430164,0.5313319479569836,OU25_OVER,,,,,,,0.5159812010175769,0.484018798982423,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.248255357368594,8.898978804049918,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-06,2026-02-06,2026-02-06,1,1,
2026-02-06T19:00:00,2026-02-06,Ligue 2,France,2025-2026,Reims,Bastia,full,strict_module_weights_v1,2026-02-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.397870334434791,1.083970215327206,1.397870334434791,1.083970215327206,1.0,1.264069264069264,1.2034632034632036,1.743617546636151,0.8756202721429863,1.380019722360586,1.0238222577828742,1.4915037742132948,1.036269369127629,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.481840549761997,56.0,0.4437037490961606,0.5562962509038394,0.4437037490961606,0.5562962509038394,OU25_OVER,,,,,,,0.4914805958223799,0.50851940417762,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.944337095569492,6.868740935608916,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-06,2026-02-06,2026-02-06,0,0,
2026-02-07T13:00:00,2026-02-07,Ligue 2,France,2025-2026,Nancy,Estac Troyes,full,strict_module_weights_v1,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.2126625350937437,1.1854197410733769,1.2126625350937437,1.1854197410733769,1.0,1.264069264069264,1.2034632034632036,0.773955488172585,1.1669660073347017,1.203507009724006,1.1545874419466964,1.315050112871113,1.1947639938718049,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.3980822761671208,56.0,0.4232622113808916,0.5767377886191083,0.4232622113808916,0.5767377886191083,OU25_OVER,,,,,,,0.4825139150066277,0.5174860849933722,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.201657069714492,7.416376040957999,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,2,1,
2026-02-07T13:00:00,2026-02-07,Ligue 2,France,2025-2026,Le Mans,Laval,full,strict_module_weights_v1,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.2977475295609833,1.0144032091217756,1.2977475295609833,1.0144032091217756,1.0,1.264069264069264,1.2034632034632036,1.2871565482683678,0.4082261589810474,1.2282551514396305,0.9607892033950758,1.4253615249861338,1.0079920439584815,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.312150738682759,56.0,0.4022733743716226,0.5977266256283774,0.4022733743716226,0.5977266256283774,OU25_OVER,,,,,,,0.4590019972214683,0.5409980027785317,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.211866254514478,7.688784231434465,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,1,1,
2026-02-07T19:00:00,2026-02-07,Ligue 2,France,2025-2026,Saint Etienne,Montpellier,full,strict_module_weights_v1,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.4036505175479983,1.1557325922854924,1.4036505175479983,1.1557325922854924,1.0,1.264069264069264,1.2034632034632036,1.621930348987431,0.9924450984142672,1.5635961295757133,1.1884092481898452,1.379722978510486,1.1120019560452916,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.559383109833491,56.0,0.4621478244270368,0.5378521755729632,0.4621478244270368,0.5378521755729632,OU25_OVER,,,,,,,0.5089612730652775,0.4910387269347225,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.349907511915545,8.495779033307363,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,1,0,
2026-02-09T19:45:00,2026-02-09,Ligue 2,France,2025-2026,Amiens,Clermont Foot,full,strict_module_weights_v1,2026-02-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.272786460304032,1.134006785647682,1.272786460304032,1.134006785647682,1.0,1.264069264069264,1.2034632034632036,1.0769032322630756,1.0107623346226018,1.353311850936072,1.1068292246017766,1.2845618748640035,1.0993518585987854,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.406793245951714,56.0,0.4254490196039271,0.5745509803960729,0.4254490196039271,0.5745509803960729,OU25_OVER,,,,,,,0.4826811190344601,0.5173188809655399,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.451372978775805,8.918662673729257,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-09,2026-02-09,2026-02-09,4,3,
2026-02-13T19:00:00,2026-02-13,Ligue 2,France,2025-2026,RED Star FC 93,Nancy,full,strict_module_weights_v1,2026-02-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.351173497270588,1.17158009884712,1.351173497270588,1.17158009884712,1.0,1.264069264069264,1.2034632034632036,1.4078094926195694,1.3381867200102953,1.416686156019932,1.2029520414431336,1.40237321350377,1.0225525404001028,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.522753596117708,56.0,0.4534161471643406,0.5465838528356595,0.4534161471643406,0.5465838528356595,OU25_OVER,,,,,,,0.5040833504868111,0.4959166495131889,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.744110932805667,9.49504715478673,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-13,2026-02-13,2026-02-13,2,1,
2026-02-13T19:00:00,2026-02-13,Ligue 2,France,2025-2026,PAU,Boulogne,full,strict_module_weights_v1,2026-02-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.302052780778259,1.2401807691516835,1.302052780778259,1.2401807691516835,1.0,1.264069264069264,1.2034632034632036,1.3105458466462103,1.2194044107386106,1.33418961370654,1.318465508120746,1.3272923482371892,1.2289546786494192,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.542233549929943,56.0,0.4579672175796594,0.5420327824203406,0.4579672175796594,0.5420327824203406,OU25_OVER,,,,,,,0.5098586064071131,0.4901413935928869,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.115846884101456,10.545339057976529,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-13,2026-02-13,2026-02-13,1,2,
2026-02-13T19:00:00,2026-02-13,Ligue 2,France,2025-2026,Laval,Annecy,full,strict_module_weights_v1,2026-02-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.192183184833808,1.2329642242407712,1.192183184833808,1.2329642242407712,1.0,1.264069264069264,1.2034632034632036,0.7956315142707135,1.3049649371185426,1.2266947449181598,1.2224825131084114,1.2012745661979645,1.2618472834661307,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4251474090745795,56.0,0.429855367318326,0.5701446326816739,0.429855367318326,0.5701446326816739,OU25_OVER,,,,,,,0.4876971192985951,0.5123028807014048,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.89333670797415,7.152959772881906,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-13,2026-02-13,2026-02-13,2,2,
