fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-11-08T14:00:00,2025-11-08,Serie B,Italy,2025-2026,Sudtirol,Carrarese,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.3700398893953731,1.174055124138594,1.3700398893953731,1.174055124138594,1.0,1.413427561837456,1.1060070671378093,1.3759638320549057,1.5124749077934665,1.3277442735173643,1.1657685689501096,1.340545652302236,1.1558506570663856,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5440950135339677,56.0,0.4584978649152958,0.5415021350847041,0.4584978649152958,0.5415021350847041,OU25_UNDER,,,,,,,0.5076857015010262,0.4923142984989738,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.861482043634634,4.775200672827098,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,1,
2025-11-08T14:00:00,2025-11-08,Serie B,Italy,2025-2026,Mantova,Padova,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4427395720013163,1.2194054911303889,1.4427395720013163,1.2194054911303889,1.0,1.413427561837456,1.1060070671378093,1.1484822636683245,1.7326759157493492,1.5767292399642336,1.3775109249773525,1.4733520436337717,1.0374293658239673,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.662145063131705,56.0,0.4861317539399458,0.5138682460600542,0.4861317539399458,0.5138682460600542,OU25_UNDER,,,,,,,0.5288149611811005,0.4711850388188995,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.98510756761655,4.8922125117208255,5.0,6.0,5.0,6.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,0,
2025-11-08T14:00:00,2025-11-08,Serie B,Italy,2025-2026,Empoli,Catanzaro,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.2988330778484234,1.2155725913373834,1.2988330778484234,1.2155725913373834,1.0,1.413427561837456,1.1060070671378093,1.2775080626739386,1.1725892145920525,1.250655507846541,1.277905213625654,1.1721894795376473,1.3457381584665633,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5144056691858068,56.0,0.4513641008355037,0.5486358991644962,0.4513641008355037,0.5486358991644962,OU25_UNDER,,,,,,,0.5043701256527044,0.4956298743472955,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.878736195966324,4.952627119826461,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,0,
2025-11-08T14:00:00,2025-11-08,Serie B,Italy,2025-2026,Frosinone,Modena,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.38768392266702,1.1372302330996824,1.38768392266702,1.1372302330996824,1.0,1.413427561837456,1.1060070671378093,1.3952850628965827,0.9926202471469324,1.364840243819753,1.147126462267741,1.3662973227497632,1.23513506385172,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5249141557667025,56.0,0.4539725182134276,0.5460274817865725,0.4539725182134276,0.5460274817865725,OU25_UNDER,,,,,,,0.5023286998709038,0.4976713001290962,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.397123448626827,4.889656898094706,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,2,2,
2025-11-08T14:00:00,2025-11-08,Serie B,Italy,2025-2026,Reggiana,Virtus Entella,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.5636952098660597,0.9806420949455764,1.5636952098660597,0.9806420949455764,1.0,1.413427561837456,1.1060070671378093,2.1395021631206435,0.7420530888874877,1.6466535468949377,0.8320473840311624,1.4908423283811143,1.024088452775653,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.544337304811636,56.0,0.4587360554803036,0.5412639445196964,0.4587360554803036,0.5412639445196964,OU25_UNDER,,,,,,,0.4869440284841643,0.5130559715158357,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.194423277733123,4.906659287515966,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,0,0,
2025-11-08T16:15:00,2025-11-08,Serie B,Italy,2025-2026,Juve Stabia,Palermo,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.3286735131593008,1.0519692399772915,1.3286735131593008,1.0519692399772915,1.0,1.413427561837456,1.1060070671378093,0.8331376446480618,0.7293200421673061,1.2159251593427245,1.0448848662253791,1.504029736495324,1.1016527693963691,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.380642753136592,56.0,0.4191342461733804,0.5808657538266195,0.4191342461733804,0.5808657538266195,OU25_UNDER,,,,,,,0.4731244637847993,0.5268755362152007,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.783023076048702,3.632248767155654,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,0,
2025-11-08T18:30:00,2025-11-08,Serie B,Italy,2025-2026,Venezia,Sampdoria,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.439228593698188,1.0946126705467556,1.439228593698188,1.0946126705467556,1.0,1.413427561837456,1.1060070671378093,2.010011257513003,0.6629565460311644,1.316252051032186,1.101724574284099,1.375173721815435,1.2419321820699627,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.533841264244944,56.0,0.4561464079726881,0.5438535920273119,0.4561464079726881,0.5438535920273119,OU25_UNDER,,,,,,,0.5001249908167094,0.4998750091832906,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.016618629307497,4.60150692869486,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,3,1,
2025-11-09T14:00:00,2025-11-09,Serie B,Italy,2025-2026,Cesena,Avellino,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.3845405434416471,1.0650353038646454,1.3845405434416471,1.0650353038646454,1.0,1.413427561837456,1.1060070671378093,1.5729287636338003,1.358203893884438,1.1033003401457389,0.9798987192898244,1.5442062292273997,0.9673496311944872,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4495758473062925,56.0,0.4359297867876633,0.5640702132123366,0.4359297867876633,0.5640702132123366,OU25_UNDER,,,,,,,0.4849058856478409,0.515094114352159,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.635099377932335,5.61811449845535,4.0,6.0,4.0,6.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,3,0,
2025-11-09T16:15:00,2025-11-09,Serie B,Italy,2025-2026,Pescara,Monza,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.386529460986123,1.2500106003062437,1.386529460986123,1.2500106003062437,1.0,1.413427561837456,1.1060070671378093,1.3817003862357722,1.4596716312568168,1.4295495418077884,1.4212684081227849,1.3024040487024642,1.2252940331789686,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.636540061292367,56.0,0.4801482125567555,0.5198517874432445,0.4801482125567555,0.5198517874432445,OU25_UNDER,,,,,,,0.5262376048051478,0.4737623951948522,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.511346525226135,4.354881777568539,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,0,2,
2025-11-21T19:30:00,2025-11-21,Serie B,Italy,2025-2026,Catanzaro,Pescara,full,strict_module_weights_v1,2025-11-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.5564220878225954,1.0171620361039029,1.5564220878225954,1.0171620361039029,1.0,1.413427561837456,1.1060070671378093,1.923651946207498,0.9123269950878052,1.742230446522275,0.9647570688451808,1.4525130273451765,0.9693489701148136,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5735841239264983,56.0,0.4656331583477795,0.5343668416522205,0.4656331583477795,0.5343668416522205,OU25_UNDER,,,,,,,0.4960845787969105,0.5039154212030894,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.945490758854757,4.740788028803551,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-21,2025-11-21,2025-11-21,3,3,
2025-11-22T14:00:00,2025-11-22,Serie B,Italy,2025-2026,Carrarese,Reggiana,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6306542822852346,1.0321967235983618,1.6306542822852346,1.0321967235983618,1.0,1.413427561837456,1.1060070671378093,1.87780268475457,1.3558906501113688,1.917384307007399,0.9656785534565192,1.5926276492917812,0.8511407734718854,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.662851005883597,56.0,0.4864584713905963,0.5135415286094037,0.4864584713905963,0.5135415286094037,OU25_UNDER,,,,,,,0.509001760083853,0.490998239916147,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,5.838473036971531,5.979252945446424,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,0,0,
2025-11-22T14:00:00,2025-11-22,Serie B,Italy,2025-2026,Virtus Entella,Palermo,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3724525799406513,1.0660330628977726,1.3724525799406513,1.0660330628977726,1.0,1.413427561837456,1.1060070671378093,1.0962383691069388,0.8486579262950482,1.3476018185889949,1.0413680729532158,1.442229054590905,1.1136897006993605,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.438485642838424,56.0,0.4332388399740484,0.5667611600259517,0.4332388399740484,0.5667611600259517,OU25_UNDER,,,,,,,0.4833185921719482,0.5166814078280517,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.571549015028332,4.782700833416161,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,1,1,
2025-11-22T14:00:00,2025-11-22,Serie B,Italy,2025-2026,Avellino,Empoli,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.490746633123326,1.1585005450096648,1.490746633123326,1.1585005450096648,1.0,1.413427561837456,1.1060070671378093,1.8939481158643836,1.1636887939103713,1.6066943637404418,1.3344353565027427,1.3372288234671788,1.0644799985512734,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.649247178132991,56.0,0.4832147130389703,0.5167852869610297,0.4832147130389703,0.5167852869610297,OU25_UNDER,,,,,,,0.5224822974239625,0.4775177025760375,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.960881148661759,4.497223462321298,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,0,3,
2025-11-22T16:15:00,2025-11-22,Serie B,Italy,2025-2026,Padova,Venezia,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.335804622106009,1.2065629056807283,1.335804622106009,1.2065629056807283,1.0,1.413427561837456,1.1060070671378093,1.3875505068237597,1.2153930716042385,1.3517066468230965,1.2136985071359332,1.175007539931506,1.3567845795247913,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.542367527786737,56.0,0.458045526978013,0.541954473021987,0.458045526978013,0.541954473021987,OU25_UNDER,,,,,,,0.508913896817675,0.491086103182325,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.831802212876496,5.930490824551816,5.0,6.0,5.0,6.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,0,2,
2025-11-22T18:30:00,2025-11-22,Serie B,Italy,2025-2026,Bari,Frosinone,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3247130870594197,1.194031312065987,1.3247130870594197,1.194031312065987,1.0,1.413427561837456,1.1060070671378093,1.0155044399576756,1.0700491692810032,1.3818580814648702,1.3350289350487614,1.249308391849808,1.24346533808229,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5187443991254064,56.0,0.452430016563409,0.547569983436591,0.452430016563409,0.547569983436591,OU25_UNDER,,,,,,,0.5044265211068875,0.4955734788931125,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.3500045494956097,5.942623025512874,5.0,6.0,5.0,6.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,2,3,
2025-11-23T14:00:00,2025-11-23,Serie B,Italy,2025-2026,Mantova,Spezia,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.4238301232566386,1.1658411640548652,1.4238301232566386,1.1658411640548652,1.0,1.413427561837456,1.1060070671378093,1.120646708941477,1.5572045575628988,1.469855784682774,1.2664059719798186,1.5157219258272592,1.0044655537939875,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5896712873115035,56.0,0.4692872783501577,0.5307127216498423,0.4692872783501577,0.5307127216498423,OU25_UNDER,,,,,,,0.5143065058549274,0.4856934941450725,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.555537055612901,4.195809311784616,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,4,1,
2025-11-23T14:00:00,2025-11-23,Serie B,Italy,2025-2026,Modena,Sudtirol,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5117470844481828,1.04215010425128,1.5117470844481828,1.04215010425128,1.0,1.413427561837456,1.1060070671378093,1.884379587374141,0.7690865339383457,1.4832206287936542,1.0627719048459856,1.5485317751094911,1.0285825911633018,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.553897188699463,56.0,0.460959300479564,0.539040699520436,0.460959300479564,0.539040699520436,OU25_UNDER,,,,,,,0.4970092851588459,0.5029907148411541,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.892510315782939,4.505804663845408,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,0,0,
2025-11-23T16:15:00,2025-11-23,Serie B,Italy,2025-2026,Monza,Cesena,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.385428045232311,1.1146626300108289,1.385428045232311,1.1146626300108289,1.0,1.413427561837456,1.1060070671378093,1.399572058773419,1.0786740970201594,1.218329145033509,1.1763164612002983,1.5020701134464371,1.0812531126144578,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.50009067524314,56.0,0.4480575693040161,0.5519424306959839,0.4480575693040161,0.5519424306959839,OU25_UNDER,,,,,,,0.4968166957654486,0.5031833042345514,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.485624803308659,4.86273198044377,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,1,0,
2025-11-24T19:30:00,2025-11-24,Serie B,Italy,2025-2026,Sampdoria,Juve Stabia,full,strict_module_weights_v1,2025-11-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.3980235949395323,1.1770582856101446,1.3980235949395323,1.1770582856101446,1.0,1.413427561837456,1.1060070671378093,1.4137342941835844,1.441113351788929,1.4160021892273835,1.161266769275476,1.349114373917383,1.2009097250290357,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.575081880549677,56.0,0.4658352464728487,0.5341647535271512,0.4658352464728487,0.5341647535271512,OU25_UNDER,,,,,,,0.5127882400747441,0.4872117599252559,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.4479294224054025,5.103962613670997,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-24,2025-11-24,2025-11-24,1,0,
2025-11-28T19:30:00,2025-11-28,Serie B,Italy,2025-2026,Cesena,Modena,full,strict_module_weights_v1,2025-11-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.2816205119635438,1.1216100452528823,1.2816205119635438,1.1216100452528823,1.0,1.413427561837456,1.1060070671378093,1.2300425396188963,1.147390721013429,1.0373550874073705,0.9795795003212362,1.335625845659316,1.2782930848644278,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4032305572164265,56.0,0.4245924080680237,0.5754075919319763,0.4245924080680237,0.5754075919319763,OU25_UNDER,,,,,,,0.4814888223938315,0.5185111776061685,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.8361000694259366,5.779916744414179,5.0,6.0,5.0,6.0,0,0,0,0,0,0,2025-11-28,2025-11-28,2025-11-28,1,0,
2025-11-29T14:00:00,2025-11-29,Serie B,Italy,2025-2026,Sudtirol,Avellino,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.381667284990135,1.12915359700743,1.381667284990135,1.12915359700743,1.0,1.413427561837456,1.1060070671378093,1.679120499679072,1.2441938844800715,1.280404083773819,1.1243853630895533,1.3131327573751623,1.1249401637276435,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.510820881997565,56.0,0.4506129630140494,0.5493870369859506,0.4506129630140494,0.5493870369859506,OU25_UNDER,,,,,,,0.4995588797889391,0.5004411202110608,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.861731534165046,6.791022271435237,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,0,1,
2025-11-29T14:00:00,2025-11-29,Serie B,Italy,2025-2026,Empoli,Bari,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.539579889133691,1.0501732981771497,1.539579889133691,1.0501732981771497,1.0,1.413427561837456,1.1060070671378093,1.803444001930144,0.9652307752484152,1.8015242253148889,0.9819507320624156,1.3739336315078878,1.0630388431263218,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5897531873108406,56.0,0.4694172263917782,0.5305827736082218,0.4694172263917782,0.5305827736082218,OU25_UNDER,,,,,,,0.502685711212718,0.497314288787282,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.876568655340376,5.900484976405064,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,5,0,
2025-11-29T14:00:00,2025-11-29,Serie B,Italy,2025-2026,Venezia,Mantova,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4779396445319,1.119210734838775,1.4779396445319,1.119210734838775,1.0,1.413427561837456,1.1060070671378093,1.6419596004598374,0.4679017093958748,1.563156026694791,1.3535087826808492,1.430334612308943,1.1665621654954057,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.597150379370675,56.0,0.4710953914989384,0.5289046085010616,0.4710953914989384,0.5289046085010616,OU25_UNDER,,,,,,,0.511523194801032,0.4884768051989679,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.717674427160632,5.220158937184961,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,3,0,
2025-11-29T14:00:00,2025-11-29,Serie B,Italy,2025-2026,Pescara,Padova,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4074839990102666,1.160921399653613,1.4074839990102666,1.160921399653613,1.0,1.413427561837456,1.1060070671378093,1.4331202604605475,1.1115037365844411,1.4544470313367546,1.3245418092826755,1.3407567615801628,1.104930987277505,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5684053986638795,56.0,0.4642770868904798,0.5357229131095202,0.4642770868904798,0.5357229131095202,OU25_UNDER,,,,,,,0.5107086645287822,0.4892913354712178,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.585496367262113,6.013155266793517,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,0,1,
2025-11-29T14:00:00,2025-11-29,Serie B,Italy,2025-2026,Reggiana,Frosinone,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.3981291437260546,1.1812741869362444,1.3981291437260546,1.1812741869362444,1.0,1.413427561837456,1.1060070671378093,1.3531685696603717,1.2404559009083842,1.4885248155638933,1.2228895834174685,1.301240232536246,1.2364134965436604,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.579403330662299,56.0,0.4668498676807249,0.5331501323192751,0.4668498676807249,0.5331501323192751,OU25_UNDER,,,,,,,0.5137216755006507,0.4862783244993492,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.469997681810845,6.923986650066166,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,0,1,
2025-11-29T16:15:00,2025-11-29,Serie B,Italy,2025-2026,Catanzaro,Virtus Entella,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4278643156490276,1.0542375010582845,1.4278643156490276,1.0542375010582845,1.0,1.413427561837456,1.1060070671378093,1.561407632432581,0.8336186047510594,1.456797981741698,0.964213826916522,1.3686121289414503,1.149677427995696,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.482101816707312,56.0,0.4437960728379955,0.5562039271620045,0.4437960728379955,0.5562039271620045,OU25_UNDER,,,,,,,0.4886023514665779,0.5113976485334222,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.6021771352590415,5.869477598397779,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,3,2,
2025-11-29T18:30:00,2025-11-29,Serie B,Italy,2025-2026,Palermo,Carrarese,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4542168188833928,1.1543707063699336,1.4542168188833928,1.1543707063699336,1.0,1.413427561837456,1.1060070671378093,1.3026765162013283,1.0760338771244229,1.7213908676299454,1.1867748145888697,1.3129217024831648,1.230683152620601,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.608587525253326,56.0,0.4737412406978423,0.5262587593021577,0.4737412406978423,0.5262587593021577,OU25_UNDER,,,,,,,0.5162701872085579,0.4837298127914421,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.729451798228378,5.818600733338717,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,5,0,
