fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-09-28T13:00:00,2025-09-28,Serie A,Italy,2025-2026,AS Roma,Hellas Verona,full,strict_module_weights_v1,2025-09-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3816273895942293,1.0022586433487848,1.3816273895942293,1.0022586433487848,1.0,1.2830882352941178,1.150735294117647,1.4931471006454995,0.503156074608622,1.3452270476782084,1.0936415193080422,1.53108249396992,0.8729541536554126,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.383886032943014,56.0,0.419977789438191,0.5800222105618089,0.419977789438191,0.5800222105618089,OU25_UNDER,,,,,,,0.4687021544404166,0.5312978455595834,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.998631078609008,1.997262951642797,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-28,2025-09-28,2025-09-28,2,0,
2025-09-28T13:00:00,2025-09-28,Serie A,Italy,2025-2026,Pisa,Fiorentina,full,strict_module_weights_v1,2025-09-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.1557418509685686,1.1093165683813495,1.1557418509685686,1.1093165683813495,1.0,1.2830882352941178,1.150735294117647,0.2477887201156103,0.7477887201156104,1.308532015985049,1.101699365485345,1.1623787233723923,1.195274949405574,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.265058419349918,56.0,0.3904753972094132,0.6095246027905867,0.3904753972094132,0.6095246027905867,OU25_UNDER,,,,,,,0.4558400845459855,0.5441599154540144,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.999768533245176,1.9960805118245364,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-28,2025-09-28,2025-09-28,0,0,
2025-09-28T16:00:00,2025-09-28,Serie A,Italy,2025-2026,Lecce,Bologna,full,strict_module_weights_v1,2025-09-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.1807526839815408,1.134628970545852,1.1807526839815408,1.134628970545852,1.0,1.2830882352941178,1.150735294117647,0.7494573491771919,1.0,1.179499766161976,1.1949979173480103,1.190786853622722,1.1023414942471628,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.3153816545273926,56.0,0.4029615242294406,0.5970384757705594,0.4029615242294406,0.5970384757705594,OU25_UNDER,,,,,,,0.4659977642526109,0.534002235747389,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.999764396313056,1.995641505642112,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-28,2025-09-28,2025-09-28,2,2,
2025-09-28T18:45:00,2025-09-28,Serie A,Italy,2025-2026,AC Milan,Napoli,full,strict_module_weights_v1,2025-09-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.2506836056332724,1.2822314537909207,1.2506836056332724,1.2822314537909207,1.0,1.2830882352941178,1.150735294117647,0.750341009819026,1.7496728127581016,1.0831413761999036,1.5448185573141116,1.566515465934987,1.0430616621580948,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.532915059424193,56.0,0.4557337528355312,0.5442662471644688,0.4557337528355312,0.5442662471644688,OU25_UNDER,,,,,,,0.5083500332385095,0.4916499667614905,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.99991069855018,1.9999069655149544,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-28,2025-09-28,2025-09-28,2,1,
2025-09-29T16:30:00,2025-09-29,Serie A,Italy,2025-2026,Parma,Torino,full,strict_module_weights_v1,2025-09-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.3956725158243142,1.0759369288966658,1.3956725158243142,1.0759369288966658,1.0,1.2830882352941178,1.150735294117647,1.7876592568773453,0.7424681486245309,1.6045339641970209,1.1005529909588976,1.2101512198787092,1.0650309945897185,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.47160944472098,56.0,0.4412460652060126,0.5587539347939874,0.4412460652060126,0.5587539347939874,OU25_UNDER,,,,,,,0.4892185209418649,0.5107814790581351,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.0,1.95353759431527,1.0,2.0,1.0,2.0,0,0,0,0,0,0,2025-09-29,2025-09-29,2025-09-29,2,1,
2025-09-29T18:45:00,2025-09-29,Serie A,Italy,2025-2026,Genoa,Lazio,full,strict_module_weights_v1,2025-09-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.2013368825037554,0.9692980346783376,1.2013368825037554,0.9692980346783376,1.0,1.2830882352941178,1.150735294117647,0.7505240329337932,0.2483685875172714,1.163459389403487,0.8726981438245183,1.2887373509674285,1.0639700892936883,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.1706349171820927,56.0,0.3668867997881875,0.6331132002118125,0.3668867997881875,0.6331132002118125,OU25_UNDER,,,,,,,0.4318015913099595,0.5681984086900405,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.997868523051968,1.9997802874506376,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-29,2025-09-29,2025-09-29,0,3,
2025-10-03T18:45:00,2025-10-03,Serie A,Italy,2025-2026,Hellas Verona,Sassuolo,full,strict_module_weights_v1,2025-10-02T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.500111153830726,1.113540995278393,1.500111153830726,1.113540995278393,1.0,1.2830882352941178,1.150735294117647,1.4904272771598872,0.9904272771598872,1.8238463760711012,1.29672410569772,1.527486151917259,0.9200924939636628,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.613652149109119,56.0,0.4749680802772532,0.5250319197227468,0.4749680802772532,0.5250319197227468,OU25_UNDER,,,,,,,0.5132562594873813,0.4867437405126187,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9656720970583383,1.9923887147655728,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-10-03,2025-10-03,2025-10-03,0,1,
2025-10-04T13:00:00,2025-10-04,Serie A,Italy,2025-2026,Lazio,Torino,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.414083875753675,1.1111965380659417,1.414083875753675,1.1111965380659417,1.0,1.2830882352941178,1.150735294117647,2.1970427176159277,0.5790099781363903,1.4073497254432774,1.2962881620724944,1.3172275140544625,1.07571752834848,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5252804138196163,56.0,0.4540884162920253,0.5459115837079747,0.4540884162920253,0.5459115837079747,OU25_UNDER,,,,,,,0.5003618401302609,0.4996381598697391,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9977364240163595,2.961075163154724,2.0,3.0,2.0,3.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,3,3,
2025-10-04T13:00:00,2025-10-04,Serie A,Italy,2025-2026,Parma,Lecce,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3468824399194683,1.053482647085848,1.3468824399194683,1.053482647085848,1.0,1.2830882352941178,1.150735294117647,1.7570559362889535,0.7501003047147726,1.412675203334947,0.9407416221227116,1.219091005356756,1.131972373746536,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4003650870053166,56.0,0.4239630310924179,0.576036968907582,0.4239630310924179,0.576036968907582,OU25_UNDER,,,,,,,0.4763423740387558,0.5236576259612442,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,1.9639209394373995,1.999991951138964,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,0,1,
2025-10-04T16:00:00,2025-10-04,Serie A,Italy,2025-2026,Inter,Cremonese,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.562740052580211,1.0371154787051955,1.562740052580211,1.0371154787051955,1.0,1.2830882352941178,1.150735294117647,1.6754380392724209,1.0036658399621503,1.9006268910434996,1.152787330290492,1.6272169270977874,0.7530317779571953,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5998555312854066,56.0,0.4717984668641003,0.5282015331358997,0.4717984668641003,0.5282015331358997,OU25_UNDER,,,,,,,0.5021855230895793,0.4978144769104207,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.985438495215119,2.995518350591032,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,4,1,
2025-10-04T18:45:00,2025-10-04,Serie A,Italy,2025-2026,Atalanta,Como,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3809307968056077,1.1466098230497304,1.3809307968056077,1.1466098230497304,1.0,1.2830882352941178,1.150735294117647,1.7390564571403826,0.9951119436856548,1.4068392107457517,1.1425108696839918,1.3683202171499358,1.2047071744524318,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.527540619855338,56.0,0.4545884832762212,0.5454115167237787,0.4545884832762212,0.5454115167237787,OU25_UNDER,,,,,,,0.5033813097557182,0.4966186902442818,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9892972922168064,1.995209908605776,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,1,1,
2025-10-05T10:30:00,2025-10-05,Serie A,Italy,2025-2026,Udinese,Cagliari,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.2743558262831411,1.186581626942772,1.2743558262831411,1.186581626942772,1.0,1.2830882352941178,1.150735294117647,0.7490239720484994,1.494315530362594,1.411066880348954,1.2300707746008612,1.3338056594936225,1.0773530504369544,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.460937453225913,56.0,0.4385430888806577,0.5614569111193423,0.4385430888806577,0.5614569111193423,OU25_UNDER,,,,,,,0.4941043232793646,0.5058956767206354,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.999237604927188,1.9882678741456097,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,1,1,
2025-10-05T13:00:00,2025-10-05,Serie A,Italy,2025-2026,Bologna,Pisa,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4129010245680456,1.082707002472142,1.4129010245680456,1.082707002472142,1.0,1.2830882352941178,1.150735294117647,1.7400147036331135,0.9984562666535216,1.4302589475545735,1.1378432940780772,1.4723980927937748,0.9524257385608468,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.495608027040188,56.0,0.4470152231719512,0.5529847768280488,0.4470152231719512,0.5529847768280488,OU25_UNDER,,,,,,,0.493412386046583,0.506587613953417,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.961182559799714,1.9412672426234587,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,4,0,
2025-10-05T13:00:00,2025-10-05,Serie A,Italy,2025-2026,Fiorentina,AS Roma,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.0166849144849488,1.5408395265493755,1.0166849144849488,1.5408395265493755,1.0,1.2830882352941178,1.150735294117647,0.5,1.7512167515378425,0.8885138914634279,2.05113143659041,0.9252845900057788,1.5705634984037211,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5575244410343245,56.0,0.4618380169862042,0.5381619830137958,0.4618380169862042,0.5381619830137958,OU25_UNDER,,,,,,,0.4940201852826827,0.5059798147173172,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9988149103373725,1.9977032183489607,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,1,2,
2025-10-05T16:00:00,2025-10-05,Serie A,Italy,2025-2026,Napoli,Genoa,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4474918279248152,1.1295409308558872,1.4474918279248152,1.1295409308558872,1.0,1.2830882352941178,1.150735294117647,1.747391239126657,1.0032322045028264,1.5315825586652063,1.2997156371013918,1.5064870809128028,0.9759787339327912,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5770327587807023,56.0,0.4663496133787919,0.5336503866212081,0.4663496133787919,0.5336503866212081,OU25_UNDER,,,,,,,0.5095807908992248,0.4904192091007752,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.99790838338034,1.97232350458015,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,2,1,
2025-10-05T18:45:00,2025-10-05,Serie A,Italy,2025-2026,Juventus,AC Milan,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3525554328306857,1.2996017996855067,1.3525554328306857,1.2996017996855067,1.0,1.2830882352941178,1.150735294117647,1.15399815833922,1.921725258757403,1.6346377012890176,1.2959100953096714,1.2610435902274482,1.2926305293411589,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6521572325161924,56.0,0.4837012949352905,0.5162987050647094,0.4837012949352905,0.5162987050647094,OU25_UNDER,,,,,,,0.5302066594158504,0.4697933405841495,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.95986694547242,1.9852917085387043,3.0,2.0,3.0,2.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,0,0,
2025-10-18T13:00:00,2025-10-18,Serie A,Italy,2025-2026,Pisa,Hellas Verona,full,strict_module_weights_v1,2025-10-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.223554059744254,1.0552512896738675,1.223554059744254,1.0552512896738675,1.0,1.2830882352941178,1.150735294117647,1.181917330031738,0.4924817871211943,1.1825355191387312,1.069273616488161,1.1859726113550018,1.1135623567705977,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.2788053494181217,56.0,0.3939474977624312,0.6060525022375687,0.3939474977624312,0.6060525022375687,OU25_UNDER,,,,,,,0.4563715546354218,0.5436284453645781,BTTS_NO,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.943006423574664,2.919581214079701,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-18,2025-10-18,2025-10-18,0,0,
2025-10-18T13:00:00,2025-10-18,Serie A,Italy,2025-2026,Lecce,Sassuolo,full,strict_module_weights_v1,2025-10-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3383986314675291,1.2784434751376548,1.3383986314675291,1.2784434751376548,1.0,1.2830882352941178,1.150735294117647,1.293324529867148,1.6542842952441097,1.6303294216757986,1.4604197209738374,1.1529941157768704,1.1504639908909025,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.616842106605184,56.0,0.47550885442512,0.52449114557488,0.47550885442512,0.52449114557488,OU25_UNDER,,,,,,,0.5237102925655048,0.4762897074344951,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.999458568445875,2.861339307208957,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-18,2025-10-18,2025-10-18,0,0,
2025-10-18T16:00:00,2025-10-18,Serie A,Italy,2025-2026,Torino,Napoli,full,strict_module_weights_v1,2025-10-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.1359258053157566,1.4045763929964463,1.1359258053157566,1.4045763929964463,1.0,1.2830882352941178,1.150735294117647,0.4697205328322127,1.7904800912128662,1.2151154239443218,1.6444910857915032,1.0877584077152307,1.4164459791209014,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.540502198312203,56.0,0.4576882043370381,0.542311795662962,0.4576882043370381,0.542311795662962,OU25_UNDER,,,,,,,0.5046378655190282,0.4953621344809717,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.986941769656895,2.74869524055268,2.0,3.0,2.0,3.0,0,0,0,0,0,0,2025-10-18,2025-10-18,2025-10-18,1,0,
2025-10-18T18:45:00,2025-10-18,Serie A,Italy,2025-2026,AS Roma,Inter,full,strict_module_weights_v1,2025-10-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.2548564610361597,1.2275782428755946,1.2548564610361597,1.2275782428755946,1.0,1.2830882352941178,1.150735294117647,1.5065149008994163,1.413066501340157,1.1697440489623052,1.1120739726610351,1.1941346583519787,1.391835927717045,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4824347039117542,56.0,0.4436756198866359,0.556324380113364,0.4436756198866359,0.556324380113364,OU25_UNDER,,,,,,,0.4988139320235374,0.5011860679764626,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.963532337667032,1.9989140259469005,3.0,2.0,3.0,2.0,0,0,0,0,0,0,2025-10-18,2025-10-18,2025-10-18,0,1,
2025-10-19T10:30:00,2025-10-19,Serie A,Italy,2025-2026,Como,Juventus,full,strict_module_weights_v1,2025-10-18T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.2631332016301504,1.1081077340816603,1.2631332016301504,1.1081077340816603,1.0,1.2830882352941178,1.150735294117647,0.9138446172989492,0.8331442018733344,1.2437185976164782,1.1151261537687744,1.3903351855139556,1.1428706312202976,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.3712409357118105,56.0,0.4167689842903338,0.5832310157096662,0.4167689842903338,0.5832310157096662,OU25_UNDER,,,,,,,0.4752972371242436,0.5247027628757563,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.9414666798376623,1.992719730858851,3.0,2.0,3.0,2.0,0,0,0,0,0,0,2025-10-19,2025-10-19,2025-10-19,2,0,
2025-10-19T13:00:00,2025-10-19,Serie A,Italy,2025-2026,Cagliari,Bologna,full,strict_module_weights_v1,2025-10-18T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.2553623116587256,1.0892586982396193,1.2553623116587256,1.0892586982396193,1.0,1.2830882352941178,1.150735294117647,1.1559765961271251,0.8183514995069932,1.2559841199727846,1.053755775479883,1.2501333117406792,1.1347619470875616,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.344621009898345,56.0,0.410234256620698,0.589765743379302,0.410234256620698,0.589765743379302,OU25_UNDER,,,,,,,0.4697148777527119,0.5302851222472881,BTTS_NO,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.998667072580459,2.9551490256533874,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-19,2025-10-19,2025-10-19,0,2,
2025-10-19T13:00:00,2025-10-19,Serie A,Italy,2025-2026,Genoa,Parma,full,strict_module_weights_v1,2025-10-18T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.2138735156590867,1.1088431305618227,1.2138735156590867,1.1088431305618227,1.0,1.2830882352941178,1.150735294117647,0.6943205454760863,0.6726596244873906,1.2653609254899458,1.1060313756348,1.259463742485378,1.2191008262292995,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.322716646220909,56.0,0.4048022142058775,0.5951977857941225,0.4048022142058775,0.5951977857941225,OU25_UNDER,,,,,,,0.466680381798432,0.533319618201568,BTTS_NO,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.986094564724849,2.868048117420741,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-19,2025-10-19,2025-10-19,0,0,
2025-10-19T16:00:00,2025-10-19,Serie A,Italy,2025-2026,Atalanta,Lazio,full,strict_module_weights_v1,2025-10-18T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4317516915978832,1.0551872313074786,1.4317516915978832,1.0551872313074786,1.0,1.2830882352941178,1.150735294117647,1.5107557900785265,0.9872944864070328,1.5274717486481149,1.1014064047851853,1.542291525241419,0.8832482552936807,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.486938922905362,56.0,0.4449590440023246,0.5550409559976754,0.4449590440023246,0.5550409559976754,OU25_UNDER,,,,,,,0.4893949623722309,0.5106050376277691,BTTS_NO,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.995943311643582,2.865060036689507,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-19,2025-10-19,2025-10-19,0,0,
2025-10-19T18:45:00,2025-10-19,Serie A,Italy,2025-2026,AC Milan,Fiorentina,full,strict_module_weights_v1,2025-10-18T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.2526767992906955,1.0740753707168165,1.2526767992906955,1.0740753707168165,1.0,1.2830882352941178,1.150735294117647,0.8276638256385893,0.6843516319412926,1.239843352754067,1.0800505340211903,1.38685713768269,1.1013338254813232,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.326752170007512,56.0,0.4058341616022006,0.5941658383977994,0.4058341616022006,0.5941658383977994,OU25_UNDER,,,,,,,0.4657872928170853,0.5342127071829147,BTTS_NO,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.641904409496428,2.782729403889614,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-19,2025-10-19,2025-10-19,2,1,
2025-10-20T18:45:00,2025-10-20,Serie A,Italy,2025-2026,Cremonese,Udinese,full,strict_module_weights_v1,2025-10-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.2307635681699765,1.2236115607917792,1.2307635681699765,1.2236115607917792,1.0,1.2830882352941178,1.150735294117647,1.4015216271727664,1.1771056053763354,1.234235369059229,1.29380478910048,1.0752690762809811,1.2886227413278677,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.454375128961756,56.0,0.4369082088987989,0.5630917911012011,0.4369082088987989,0.5630917911012011,OU25_UNDER,,,,,,,0.4935227439705485,0.5064772560294515,BTTS_NO,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.999409134266815,2.9371856635063414,2.0,3.0,2.0,3.0,0,0,0,0,0,0,2025-10-20,2025-10-20,2025-10-20,1,1,
