fixture_datetime,date,league,country,season,home,away,model_variant,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_total,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-02-14T14:30:00,2026-02-14,Bundesliga,Germany,2025-2026,1899 Hoffenheim,SC Freiburg,full,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,2.4219484329223637,0.2612534761428833,2.6832019090652466,0.5022050212586375,0.4977949787413624,0.5022050212586375,0.4977949787413624,OU25_OVER,1.7,1.7,1.7,1.7,-0.1462514638603161,-0.1537485361396838,0.2095097474016238,0.7904902525983761,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.662399514953153,5.7995680327197165,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,3,0,
2026-02-14T14:30:00,2026-02-14,Bundesliga,Germany,2025-2026,Bayer Leverkusen,FC St. Pauli,full,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,2.2764806747436523,0.7633518576622009,3.0398325324058533,0.5856476720482018,0.4143523279517982,0.5856476720482018,0.4143523279517982,OU25_OVER,1.83,1.83,1.83,1.83,0.0717352398482094,-0.2417352398482092,0.4790965887945473,0.5209034112054527,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.956773044145924,9.488939131916226,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,4,0,
2026-02-14T14:30:00,2026-02-14,Bundesliga,Germany,2025-2026,Eintracht Frankfurt,Borussia Mönchengladbach,full,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.4300096035003662,0.4015353620052337,1.8315449655056,0.27783977142819,0.7221602285718101,0.27783977142819,0.7221602285718101,OU25_UNDER,1.83,1.83,1.83,1.83,-0.4915532182864123,0.3215532182864125,0.2515676498569961,0.7484323501430039,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.526697495517402,9.186208593690733,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,3,0,
2026-02-14T14:30:00,2026-02-14,Bundesliga,Germany,2025-2026,Hamburger SV,Union Berlin,full,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,0.96831876039505,0.6319039463996887,1.6002227067947388,0.2166990580045181,0.7833009419954818,0.2166990580045181,0.7833009419954818,OU25_UNDER,2.2,2.2,2.2,2.2,-0.5232620723900601,0.7232620723900602,0.2905519162237141,0.7094480837762859,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.26095185372389,8.462671112098691,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,3,2,
2026-02-14T17:30:00,2026-02-14,Bundesliga,Germany,2025-2026,VfB Stuttgart,1. FC Köln,full,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,2.3580424785614014,0.234697937965393,2.5927404165267944,0.4797096095642765,0.5202903904357234,0.4797096095642765,0.5202903904357234,OU25_OVER,1.42,1.42,1.42,1.42,-0.3188123544187274,-0.2611876455812727,0.1893998143987035,0.8106001856012965,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.496764495072087,7.56997007024447,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,3,1,
2026-02-15T14:30:00,2026-02-15,Bundesliga,Germany,2025-2026,FC Augsburg,1. FC Heidenheim,full,2026-02-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.376563310623169,0.8983496427536011,2.27491295337677,0.3972976007227596,0.6027023992772405,0.3972976007227596,0.6027023992772405,OU25_UNDER,1.73,1.73,1.73,1.73,-0.3126751507496259,0.0426751507496259,0.4431200202562992,0.5568799797437007,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.10479840021488,8.77045415041663,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-15,2026-02-15,2026-02-15,1,0,
2026-02-15T16:30:00,2026-02-15,Bundesliga,Germany,2025-2026,RB Leipzig,VfL Wolfsburg,full,2026-02-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.572351336479187,0.4504853785037994,2.0228367149829865,0.3295036757442131,0.6704963242557869,0.3295036757442131,0.6704963242557869,OU25_UNDER,1.38,1.38,1.38,1.38,-0.5452849274729858,-0.0747150725270141,0.2874043840466691,0.7125956159533309,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.426332380983364,8.222463887873415,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-15,2026-02-15,2026-02-15,2,2,
2026-02-20T19:30:00,2026-02-20,Bundesliga,Germany,2025-2026,FSV Mainz 05,Hamburger SV,full,2026-02-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.139976978302002,0.7646862268447876,1.9046632051467896,0.2975386923323761,0.7024613076676238,0.2975386923323761,0.7024613076676238,OU25_UNDER,1.73,1.73,1.73,1.73,-0.4852580622649893,0.2152580622649891,0.3635664259063501,0.63643357409365,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.498606670084795,9.417371307703208,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-20,2026-02-20,2026-02-20,1,1,
2026-02-21T14:30:00,2026-02-21,Bundesliga,Germany,2025-2026,Bayern München,Eintracht Frankfurt,full,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,2.691600799560547,0.5715506672859192,3.263151466846466,0.6330027394846799,0.3669972605153201,0.6330027394846799,0.3669972605153201,OU25_OVER,1.21,1.21,1.21,1.21,-0.2340666852235373,-0.5559333147764627,0.4058460696901897,0.5941539303098102,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.678418010511493,2.64438365601627,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,3,2,
2026-02-21T14:30:00,2026-02-21,Bundesliga,Germany,2025-2026,VfL Wolfsburg,FC Augsburg,full,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,0.9254394173622132,0.38881716132164,1.3142565786838531,0.1461831471349712,0.8538168528650287,0.1461831471349712,0.8538168528650287,OU25_UNDER,1.66,1.66,1.66,1.66,-0.7573359757559478,0.4173359757559476,0.1944585750388884,0.8055414249611116,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.139885280099197,7.32706297410269,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,2,3,
2026-02-21T14:30:00,2026-02-21,Bundesliga,Germany,2025-2026,Union Berlin,Bayer Leverkusen,full,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.183160424232483,1.9164913892745967,3.09965181350708,0.5987558206059764,0.4012441793940235,0.5987558206059764,0.4012441793940235,OU25_OVER,1.85,1.85,1.85,1.85,0.1076982681210565,-0.2576982681210563,0.5916334979031572,0.4083665020968428,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.819596636829395,8.100804880960846,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,1,0,
2026-02-21T14:30:00,2026-02-21,Bundesliga,Germany,2025-2026,1. FC Köln,1899 Hoffenheim,full,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5881849527359009,1.170400619506836,2.758585572242737,0.5206152238507937,0.4793847761492062,0.5206152238507937,0.4793847761492062,OU25_OVER,1.55,1.55,1.55,1.55,-0.1930464030312697,-0.2569535969687302,0.5488426437497709,0.4511573562502291,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.556543506444486,8.919518733932135,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,2,2,
2026-02-21T17:30:00,2026-02-21,Bundesliga,Germany,2025-2026,RB Leipzig,Borussia Dortmund,full,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5445709228515625,1.242641806602478,2.7872127294540405,0.5274917723051746,0.4725082276948253,0.5274917723051746,0.4725082276948253,OU25_OVER,1.43,1.43,1.43,1.43,-0.2456867656036002,-0.3243132343963998,0.5595685024133445,0.4404314975866554,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.786337545294544,9.548782144947626,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,2,2,
2026-02-22T14:30:00,2026-02-22,Bundesliga,Germany,2025-2026,SC Freiburg,Borussia Mönchengladbach,full,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.908273458480835,0.2830782532691955,2.1913517117500305,0.3749609811262627,0.6250390188737373,0.3749609811262627,0.6250390188737373,OU25_UNDER,1.82,1.82,1.82,1.82,-0.3175710143502017,0.1375710143502018,0.2099684724821406,0.7900315275178594,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.166649657742756,10.078206201014115,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,2,1,
2026-02-22T16:30:00,2026-02-22,Bundesliga,Germany,2025-2026,FC St. Pauli,Werder Bremen,full,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,0.9585123062133788,0.6877825260162354,1.6462948322296145,0.2286715450855328,0.7713284549144672,0.2286715450855328,0.7713284549144672,OU25_UNDER,2.2,2.2,2.2,2.2,-0.4969226008118278,0.6969226008118281,0.3066103333354372,0.6933896666645627,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.549647446215508,7.332924362513335,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,2,1,
2026-02-22T18:30:00,2026-02-22,Bundesliga,Germany,2025-2026,1. FC Heidenheim,VfB Stuttgart,full,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,0.2748133540153503,1.4466639757156372,1.7214773297309875,0.2484563969756686,0.7515436030243314,0.2484563969756686,0.7515436030243314,OU25_UNDER,1.52,1.52,1.52,1.52,-0.6223462765969837,0.1423462765969838,0.1837337689371203,0.8162662310628797,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.046752219903492,5.2779518629996,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,3,3,
